Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
VLOG - EUROPA PARK : Meilleur Parc d'Attractions du Monde ! - Partie 1/3,"Et voilà notre destination surprise : EUROPA PARK !
On vous emmène découvrir ce merveilleux parc pour la saison de Noël, c'est magique !
Swan était déjà venu quand il était bébé, mais il ne s'en souvient plus, c'est donc une découverte totale pour lui :)
C'est parti pour un week-end extraordinaire !

Partie 1/3

On vous fait plein de gros bisous, 😘
On vous adore ! ❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-26 07:02:49+00:00,"['europa park noel', 'attraction arthur et les minimoys europa park', 'Montagnes russes', 'attractions', 'manèges', 'jeux', 'challenge', 'swan the voice', 'jouets', 'vogue', 'vlog', 'Europa-Park', 'swan', 'néo', 'parc d’attraction', 'playground', 'fun', 'indoor', 'outdoor', 'jouets en français', 'jeux en français', 'enfants', 'famille', 'sortie', 'montagne russe', 'roller coaster', 'europapark', 'europa park allemagne', 'europa park attractions', 'europa park strasbourg', 'hotel europa park', 'noel 2017', 'voletarium', 'europa park voletarium', 'nouveautés']",24,24:4,-1,13232,818730,0,hd,True,LS6UZTBTb7o,0.0,0.0
VLOG - LA DESTINATION SURPRISE QUE VOUS ATTENDIEZ TOUS !!! 😱,"Vendredi soir, à la sortie des cours, c'est une énorme surprise qui attend Swan et Néo : Départ pour une destination surprise que tout le monde attend depuis longtemps...

Alors, vous aviez deviné ?

On vous fait plein de gros bisous, 😘
On vous adore ! ❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo

--------------------------------------------
Musiques :
Vexento
Nicolaï Heidlas",Swan & Néo,2017-11-25 06:41:34+00:00,"['destination surprise', 'vlog', 'week-end surprise', 'challenge', 'swan the voice', 'weekend', 'surprise', 'week-end', 'jouets', 'jeux', 'enfants', 'famille', 'family', 'swan', 'chaîne familiale', 'néo', 'swan et néo', 'bonne humeur', 'rires', 'jeu', 'destination secrete', 'vacances', 'séjour', 'voyage', 'court séjour', 'fun', 'valise', 'loisirs', 'rust', 'allemagne', 'europapark', ""parc d'attraction"", ""parc d'attractions"", 'hotel colloséo', 'hotels europapark', 'colloseo', 'Europa-Park']",24,26:31,-1,38705,3102260,0,hd,True,POcmQ_Rpr6g,0.0,0.0
MC DONALD’S FAIT UNE ÉNORME SURPRISE À SWAN !! 🍟,"Swan reçoit une énorme surprise de Mc Donald ! !

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-24 05:31:18+00:00,"['Monsieur Madame', 'McDonald’s', 'cadeau surprise', 'jouets', 'jeu', 'mac donald', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'surprises', 'chaîne familiale', 'jouet', 'français', 'toys', 'unboxing', 'swan the voice', 'néo', 'swan', 'néo et swan', 'démo de jouets', 'mcdonald', 'happy meal jouet', 'happy meal mcdo', 'happy', 'dégustation', 'collection complète', 'MCDO', 'fastfood', 'collection inédite', '90 FIGURINES MONSIEUR MADAME À COLLECTIONER CHEZ MCDO', 'figurines exclusives Monsieur Madame', 'figurine monsieur madame', 'coffret collector']",24,18:29,-1,17894,2353152,0,hd,True,U4BjOidbq-Y,0.0,0.0
VLOG - RENCONTRE DE FOLIE AVEC SOPRANO - Swan Chante avec Lui ! 😱🎤,"On remercie Wiko d'avoir sponsorisée cette vidéo.
Une rencontre de folie avec un Grand Monsieur : SOPRANO !
Swan et Néo ont ensuite eu la chance d'assister à l'incroyable concert à la Halle Tony Garnier avec plus de 10 000 personnes  !

Suivez Soprano sur ses réseaux : 

⇢ Youtube : https://www.youtube.com/user/officielsoprano/
⇢ Facebook: https://www.facebook.com/sopranofficiel/
⇢ Instagram : https://www.instagram.com/sopranopsy4/
⇢ Twitter : https://twitter.com/sopranopsy4
⇢ Site officiel :  http://www.soprano-lesite.fr/

Nouvel album ""L'Everest"" disponible: https://soprano.lnk.to/LEverest

La pack Wiko Soprano édition spéciale ""Mon Précieux"" est disponible chez Wiko Mobile : https://fr.wikomobile.com/pack-mon-precieux/

On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-23 06:37:37+00:00,"['incroyable rencontre', 'soprano', 'challenge', 'swan the voice', 'swan', 'néo', 'néo et swan', 'vlog', 'cadeaux', 'rencontre', 'the voice', 'chanteur', 'chanson', 'coach the voice', 'émission tv', 'concert privé', 'rêve', 'jeux', 'célébrité', 'sophie', 'maman mystère', 'visage', 'jouets', 'vip', 'néo the one', 'lyon', 'halle tony garnier', 'rencontre de folie avec soprano', 'mon précieux', 'wiko', 'soprano youtube', ""soprano l'everest"", 'soprano musique', 'soprano album', 'soprano titres', 'soprano mon précieux', 'soprano en feu', 'soprano coeurdonnier', 'pack wiko']",24,25:33,-1,78721,4806382,0,hd,True,ez4PH0g7X0o,0.0,0.0
SWAN & NÉO FONT DU BABY SITTING 👶🏻 - Ft Allo Maman,"Swan et Néo rechignent à faire leurs devoirs, ils mettent au défi leur maman qu'ils peuvent facilement trouver un travail sans faire d'études...

------------------------------------------------

On espère que cette petite histoire vous a plu ;)

Un grand Merci à Allo Maman pour sa confiance :)
Allez vite voir sa vidéo : https://youtu.be/dPFJRb2S7uQ

La chaine d'Allo Maman : https://www.youtube.com/channel/UCRENVjN3tZ0PExJBxFyI7mw

On vous fait plein de gros bisous, 😘😘😘
On vous adore !!! ❤️❤️❤️

------------------------------------------------
La voiture de Swan et Néo : http://www.feber.es/fr/jouets/vehicules/range-rover-sport-12v-white-ce/
Disponible sur Amazon : http://amzn.to/2jNOZW7
------------------------------------------------

Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2017-11-22 07:34:26+00:00,"['baby sitting', 'allo maman', 'jouets', 'jeux', 'challenge', 'swan the voice', 'vlog', 'fun', 'drole', 'swan', 'swan et neo', 'néo', 'prank', 'court métrage', 'sketch', 'blague', 'bébé', 'couche', 'feber', 'voiture feber', 'BABYSITTING', ""garde d'enfant"", 'premier job', 'Range Rover Sport 12 V feber', 'babysitting', 'babysits', 'cute baby', 'baby sitter']",24,17:58,-1,125069,12811640,0,hd,False,uvo4kqg6zrs,0.0,0.0
NOTRE PROCHAIN MEETUP À PARIS ! ❤️,"Merci beaucoup à Parole de Mamans de nous avoir invité pour cette journée et le sponsoring de cette vidéo, on est ravis de participer au spot des e-fluents. Pour ceux qui ne connaissent pas, c'est une journée réservée aux parents et aux enfants connectés qui pourront participer à des ateliers, voir des spectacles, découvrir les dernières nouveautés, rencontrer des blogueurs, etc. 

Vous nous l'avez énormément demandé, alors c’est avec une immense joie que nous vous annonçons le lieu de notre Meet-up : PARIS le 29/11/2017 !!!

Pour réserver gratuitement vos places c'est ici : https://goo.gl/7NQqzD

Le Meet-up est organisé par Parole de Mamans que nous remercions.
https://www.facebook.com/paroledemamans/

C'et très bientôt alors ne tardez pas, le nombre de places est limité à 500.

DATE : 
le Mercredi 29 novembre 2017 de 15:30 à 17:00 heure

ADRESSE :
Le Carreau du Temple
4 Rue Eugène Spuller
75003 Paris


On a vraiment hâte de vous voir, de vous parler, de vous faire des bisous et des câlins, faire des photos, des dédicaces :)
On vous fait pleins de gros bisous,😘😘😘
On vous aime fort, on vous adore ! ❤️❤️❤️

Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2017-11-21 13:28:58+00:00,"['meetup à paris', 'meetup', ""1 million d'abonnés"", 'jouets', 'jeux', 'challenge', 'swan the voice', 'meet-up', 'fans', 'youtube', 'enfants', 'kids', 'toys', 'famille', 'chaîne familiale', 'family channel', 'children', 'jouets en français', 'en français', 'jeux en français', 'rencontre abonnés', 'swan', 'néo', 'swan et néo', 'concours', 'premier meet-up', '1er meet-up', 'meet-up swan the voice', 'meet-up swan et néo', 'meet-up à paris', 'paris', 'Carreau du Temple', 'parole de maman', 'parole de mamans', 'evenbrite', 'spot des e-fluents']",24,3:19,-1,5052,232554,0,hd,True,DmgK8hgRrOE,0.0,0.0
ON TOURNE UNE PUB POUR PORT AVENTURA !!!,"On a été invité par PortAventura pour passer un week-end de folie dans leur super parc ! 
Ça a été aussi l'occasion de tourner une publicité pour Halloween, sous forme de challenge avec deux autres familles de Youtubers :) 
Une expérience vraiment sympa, Swan et Néo ont adoré :)
On vous montre tout ça, c'est parti !

La vidéo originale sur la chaine de PortAventura : https://www.youtube.com/watch?v=srHAZgwmSkY

Pour suivre PortAventura :
https://www.youtube.com/channel/UCDgMl_LyVu-62M1TLRtql-g
https://www.facebook.com/PortAventuraOfficiel/
https://www.instagram.com/portaventuraoficial/

Nos Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2017-11-21 05:30:00+00:00,"['publicité', 'pub', 'première pub pour swan', 'première pub pour néo', 'port aventura attractions', 'halloween', 'vlog', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'swan et néo', 'jouets', 'parc port aventura', 'manèges', 'port aventura halloween', 'parc', 'enfants', 'famille', 'chaine familiale', 'port aventura attraction', 'port aventura espagne', 'port aventura salou', 'espagne', 'salou', 'PORTAVENTURA PARK', ""PortAventura Parc d'attractions"", 'PortAventura World', 'pub portaventura', 'mannequin challenge', 'zombie walk']",24,16:14,-1,19592,1641349,0,hd,False,jQMDOQPhzok,0.0,0.0
BUNCHBOT Le Drôle de ROBOT pour faire des Créations BUNCHEMS 🤖,"Swan teste la machine Bunchbot, un robot très rigolo pour réussir toute sorte de création Bunchems:)
 On peut ainsi laisser libre cours à son imagination en créant des modèles colorés à l’infini. On place des petites boules de couleurs, qui adhèrent sans eau ni colle, on presse le robot et la création sort instantanément. Il ne reste plus qu’à la déplier et ajouter des accessoires pour encore plus de personnalisation.
Super sympa !

Ce jouet a été élu Grand Prix du Jouet 2017 dans la catégorie activités manuelles !

Où trouver ce jeu ? http://amzn.to/2j7tagp

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-20 06:25:04+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'bunchems', 'bunchems bunchbot', 'spin master', 'swan et néo', 'bunchbot', 'grand prix du jouet 2017', 'bunchbot bunchems', 'démo bunchems bunchbot', 'bunchems bunchot FR', 'bunchems bunchbot en français', 'FR', 'france', 'français', 'démo jouet', 'démos jouet', 'démo jouets', 'construction', 'construtions 3D', 'jeu', 'jouet', 'création', 'DIY', 'machine bunchbot', 'machine', 'robot', 'noël', 'jouet de noel', 'jeux de construction', ""jouet de l'année 2017""]",24,13:1,-1,17905,2360323,0,hd,True,h7pybOzqSfk,0.0,0.0
VLOG - NOTRE 2ÈME MEET-UP : MAGIQUE !!! ✨,"Vous avez été plus de 1000 à venir voir le spectacle, c'est juste incroyable :)
Vous étiez tellement nombreux pour le meet-up que nous sommes restés jusqu'au bout pour tous vous recevoir,  des rencontres fantastiques, des bisous, des étoiles plein les yeux, des messages pleins d'amour, des émotions incroyables !! 
😍❤😍❤😍❤😍❤ 
Merci du fond du coeur à tous ceux qui sont venus à notre Meet-Up, les mots ne sont pas assez forts pour exprimer notre Amour pour vous, et notre reconnaissance pour tout ce que vous faites pour nous ! ❣️❣️❣️❣️ On vous fait pleins de gros bisous 😘😘😘😘, 
on vous adore ! 😍❤😍❤

Les cadeaux du Meetup :
- Bright Bugz disponibles sur http://www.bestoftv.fr
- Toupies Infinity Nado : http://amzn.to/2jyyfC2
- Surprises Transformers : http://amzn.to/2jFvK16
- Surprises My Little Pony : http://amzn.to/2hITsc9

Le spectacle était au profit de l'association L'Orchidée qui aide les enfants malades : https://www.facebook.com/associationlorchidee

La chaine de William Arribart :  https://www.youtube.com/WilliamArribart

Réseaux Sociaux :
⇢Instagram : @swanthevoice_officiel
⇢Facebook : facebook.com/swanthevoice
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Instagram : @williamarribart
⇢Facebook : facebook.com/WilliamArribart
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2017-11-19 07:15:44+00:00,"['meet-up swan the voice', 'jouets', 'jeux', 'challenge', 'abonnés', 'les meilleurs abonnés du monde', 'on vous adore', 'néo et swan', 'meet-up', 'meetup', 'vlog', 'swan', 'néo', 'spectacle de magie', 'tours de magie', 'William Arribart', 'swan the voice', 'Swan et Néo', 'illusionniste', 'illusion', 'magie', 'magicien', 'magie facile', 'magiegratuit', 'magie gratuite', 'tour de magie', 'spectacle', 'magie enfants', 'magic', 'magic show', 'Grandes Illusions', 'prestidigitateur', 'Magic tricks', 'le magicien ensorcelé', 'la bourse du travail', 'sur scene']",24,17:5,-1,11176,512253,0,hd,True,mWy2Uhb_wGo,0.0,0.0
NOTRE 1ER SHOW DE MAGIE DEVANT + DE 1000 PERSONNES ! ✨,"Pour ceux qui n'ont pas pu être présents, voici enfin la vidéo de notre 1er show de magie, nous étions sur scène devant plus de 1000 personnes !
Découvrez avec nous les coulisses et les secrets d'un incroyable show de magie « Le Magicien Ensorcelé » ...

On remercie les très nombreux abonnés venus nous rencontrer à cette occasion, on vous fait de gros bisous :)

Les cadeaux du Meetup :
- Bright Bugz disponibles sur http://www.bestoftv.fr
- Toupies Infinity Nado : http://amzn.to/2jyyfC2
- Surprises Transformers : http://amzn.to/2jFvK16
- Surprises My Little Pony : http://amzn.to/2hITsc9

Ce spectacle était au profit de l'association L'Orchidée qui aide les enfants malades : https://www.facebook.com/associationlorchidee

La chaine de William Arribart :  https://www.youtube.com/WilliamArribart

Réseaux Sociaux :
⇢Instagram : @swanthevoice_officiel
⇢Facebook : facebook.com/swanthevoice
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Instagram : @williamarribart
⇢Facebook : facebook.com/WilliamArribart
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2017-11-18 09:20:58+00:00,"['spectacle de magie', 'tours de magie', 'jouets', 'jeux', 'challenge', 'William Arribart', 'swan the voice', 'Swan et Néo', 'illusionniste', 'Swan tour de magie', 'illusion', 'magie', 'magicien', 'grande illusion', 'magie facile', 'magiegratuit', 'magie gratuite', 'tour de magie', 'magie carte', 'spectacle', 'la magie', 'magie incroyable', 'magie enfants', 'tour de carte', 'magic', 'magic show', 'Mentalisme', 'Grandes Illusions', 'Téléportation', 'prestidigitateur', 'Magic tricks', 'le magicien ensorcelé', 'la bourse du travail', 'sur scene', 'coulisse']",24,28:46,-1,82081,9935580,0,hd,True,ViET7DrXIUs,0.0,0.0
Cache-cache dans une Chambre d'Hôtel GÉANTE !,"Nous avons eu la chance d'être surclassé dans la plus grande chambre de tout Disneyland Paris !
C'est l'occasion idéale pour une super partie de cache-cache ! :)
C'est partie !

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-17 05:30:00+00:00,"['cache-cache', 'cache', 'jeu', 'cachette', 'enfants', 'cache cache', 'chambre', 'hotel', 'room tour', 'français', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'swan et néo', 'room', 'tour', 'Disneyland Paris', 'room tour disney', 'parc d’attraction', 'Marne-la-Vallée', 'paris', 'partie de cache-cache', 'noel', 'saison de noël', 'christmas', 'xmas', 'cachettes', 'week-end', 'dream castle', 'vienna house']",24,17:25,-1,49185,4659696,0,hd,True,BhPjHR_vYr4,0.0,0.0
JEU - BADABOULE : On perd la Boule !!! 🙃⚠️ - Jeu de société et d'adresse,"Swan, Néo et leur maman jouent au jeu de société et d'adresse BADABOULE 🎱
Chaque joueur dispose de 5 boules blanches. A tour de rôle, les joueurs placent une boule blanche sur la grappe de boules de couleur. Plus il y aura de boules blanches, plus le poids va créer un écartement des boules de couleurs. Il faudra être observateur et avoir des gestes précis pour placer chaque boule. Sinon BADABOULE ! Le joueur qui fait tomber des boules blanches devra les récupérer. Le gagnant est celui qui a réussi à se débarrasser de toutes ses boules. 
Qui va gagner ?

Où trouver ce jeu ? http://amzn.to/2jtuUUX

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-16 05:30:00+00:00,"['badaboule jeu de société', 'badaboule challenge', 'megableu', 'démo de jouets', 'jeu', 'jouet', 'famille', 'test', 'Avis', 'démo', 'kids', 'enfant', 'anniversaire', 'cadeau', 'badaboule jeu', 'jeu de société', 'badaboule', 'jouets', 'jeu français', 'jouet enfant', 'jeu en famille', 'fun', 'noël', 'jeux de société', 'jeux', 'toy', 'badaboule avis', 'jeu pour enfants', 'règle de jeu', 'toysrus', 'challenge', 'swan the voice', 'swan', 'néo et swan', 'amazon', 'king jouet', 'jeu badaboule carrefour', 'leclerc', 'badaboule megableu', 'badaboule en français', 'boule', 'cadeau de noel']",24,12:44,-1,14563,1743449,0,hd,True,aZBVVol60-U,0.0,0.0
