Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
QUAND TU LANCES LA PREMIERE GAME DE LA NEW MAJ FORTNITE ...,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 Doc : https://www.youtube.com/channel/UC6QyAgxMBZ1CLk3qrJGNrAA

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-18 19:45:07+00:00,"['fortnite', 'fortnite battle royale', 'fortnite new maj', 'fortnite new map', 'fortnite top 1', 'fortnite kills', 'fortnite best moments']",20,3:35,404,21953,474368,0,hd,True,v0dj1dcAHn4,0.0,0.0
LE PRANK LE PLUS DROLE DE FORTNITE AVEC THEKAIRI78 !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78 

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-17 12:00:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite prank', 'fortnite kills', 'fortnite best moments', 'fortnite moments']",20,6:36,1694,72773,2045199,0,hd,False,9OZOnZlDyyQ,0.0,0.0
VOICI COMMENT IMPRESSIONNER THEKAIRI78 EN TOP 1 SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-16 16:30:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite prank', 'fortnite best moments', 'fortnite moments']",20,8:5,1298,118560,1982942,0,hd,False,XDN76F8pJzQ,0.0,0.0
UN DUO EPIC AVEC TK78 !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-15 23:50:31+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,1:57:34,256,29174,436920,0,hd,True,N-PI6Qw8MT0,0.0,0.0
THEKAIRI78 S'EST VENGÉ DE MES PRANKS SUR FORTNITE ...,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-15 16:30:00+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moments', 'fortnite best moments', 'fortnite prank', 'fortnite troll']",20,10:8,3674,323455,6392746,0,hd,False,6r1N8wffv_4,0.0,0.0
JE CARRY UNE CHARMANTE GAZELLE SUR FORTNITE !!!,"👉 Sa chaîne : https://www.youtube.com/channel/UC_-SOmwHkEBeTsV9sWJoOZA

Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-14 09:00:02+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite record', 'fortnite best moments']",20,10:47,768,38556,627447,0,hd,True,dRuefpVvTb0,0.0,0.0
LE PRANK DE TROP POUR THEKAIRI78 SUR FORTNITE ...,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-13 09:00:03+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite moments', 'fortnite best moments', 'fortnite best of', 'fortnite prank']",20,5:38,755,39297,972455,0,hd,False,uMZRd0zw1D8,0.0,0.0
JE FAIS CROIRE A TK QUE J'AI ÉTÉ VIRÉ DE CHEZ MOI !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-13 01:17:47+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,2:47:53,511,35645,876053,0,hd,True,6iJ_unJ9JXc,0.0,0.0
UN COLIS TOTALEMENT WTF + TOP 1 SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-12 16:30:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite best moments', 'fortnite moments']",20,9:9,524,50225,1223411,0,hd,True,nHhvkdtCfjY,0.0,0.0
LE PIRE DUO FORTNITE CONTINUE !! #9,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-12 00:16:32+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite 35 kills', 'battle royale']",20,2:4:5,175,22567,298162,0,hd,True,8GZF3-l0BHQ,0.0,0.0
JE REALISE L'IMPOSSIBLE SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-11 16:30:00+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moments', 'fortnite best moments']",20,7:30,731,28384,473549,0,hd,True,jrW5qhzD91A,0.0,0.0
PETIT FOOT AVEC THEKAIRI78 SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-09 16:30:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite foot', 'fortnite moments', 'fortnite best moments', 'fortnite prank']",20,5:45,337,24021,498656,0,hd,True,TMB031m6j9U,0.0,0.0
MON PIRE PRANK A THEKAIRI78 SUR FORTNITE !!! #2,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78


●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-08 16:30:03+00:00,"['fortnite', 'fortnite battle royale', 'fortnite kills', 'fortnite top 1', 'fortnite moments', 'fortnite best moments', 'best of fortnite']",20,10:25,1485,71603,2729783,0,hd,False,loe5ED63rYw,0.0,0.0
JE CARRY TK78 AVEC UN ENORME TOP 1 (17 KILLS) SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-07 09:00:10+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moments']",20,20:57,957,34409,861442,0,hd,True,KpCbj1Ql3cM,0.0,0.0
DERNIER LIVE DES VACANCES AVEC TK78 !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-07 02:46:33+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,3:4:37,585,48863,889282,0,hd,True,qeifPW4X_K4,0.0,0.0
J'AI RECU UN COLIS DE LA PART DE FORTNITE (Epic Games) !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-06 09:00:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moments']",20,3:43,1786,42592,481566,0,hd,True,CgnC2FA5qmI,0.0,0.0
DUO AVEC LE PLUS GROS OURS DE FRANCE SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-06 02:41:44+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,3:32:26,381,41674,828378,0,hd,True,tpM2_N09xbk,0.0,0.0
LE PIRE PRANK A THEKAIRI78 SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-05 16:30:00+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite moments', 'fortnite best moments', 'fortnite best of', 'fortnite kills']",20,7:7,1255,106886,4757480,0,hd,False,5-fxs4K9h0U,0.0,0.0
DUO AVEC THEOursBrun78 SUR FORTNITE !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-05 03:04:56+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,4:15:54,432,45802,681626,0,hd,True,Rnue936LebI,0.0,0.0
UN PREMIER BEAU TOP 1 AVEC THEKAIRI78 SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-04 16:30:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moments', 'fortnite best moments', 'fortnite meilleur top 1']",20,6:52,374,25550,436177,0,hd,True,0DPUVrSCWFA,0.0,0.0
LE PIRE DUO FORTNITE AVEC TK78 !! #5,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-04 01:30:15+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,3:2:12,361,39443,773801,0,hd,True,lIyRrJBGG7Q,0.0,0.0
J'AI PRANK TheArchitecte78 SUR FORTNITE (ça tourne un peu mal),"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-03 16:30:00+00:00,"['fortnite', 'fortnite battle royale', 'fortnite kills', 'fortnite moments', 'best of fortnite', 'fortnite top 1']",20,5:24,564,36713,1172922,0,hd,False,PZgRZUe3nQE,0.0,0.0
LE PIRE DUO FORTNITE AVEC TK78 !! #4,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh


●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-03 02:19:31+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,3:42:6,764,47617,1372615,0,hd,True,eJDpGg65n0Y,0.0,0.0
JE PRANK SALEMENT THEKAIRI78 SUR FORTNITE !!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-02 16:30:00+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moment', 'fortnite best moments']",20,6:58,2536,122117,3219654,0,hd,True,MJF6fTNci5U,0.0,0.0
LE PLUS BEAU DUO FORTNITE AVEC TK78 !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-02 02:56:40+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,4:4:16,267,31827,429597,0,hd,True,SlO69Ro3PX8,0.0,0.0
MON TOP 1 AVEC 27 KILLS SUR FORTNITE !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉Twitter Hunter : https://twitter.com/Hunter2604?lang=fr
👉 Twitch : https://www.twitch.tv/kinstaar92i

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2018-01-01 16:30:00+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite best moments']",20,18:38,791,38284,1004205,0,hd,True,T7ULbRPZxqA,0.0,0.0
SOIREE SPECIAL NOUVEL AN 2018 EN DUO SUR FORTNITE !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 Doc : https://www.youtube.com/channel/UC6QyAgxMBZ1CLk3qrJGNrAA

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2018-01-01 00:49:49+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,3:18:15,218,15433,284037,0,hd,True,nLydn3FXqeA,0.0,0.0
MON MEILLEUR TOP 1 FORTNITE DE 2017 !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2017-12-31 16:00:01+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite meilleur top 1']",20,6:51,367,13301,185447,0,hd,True,CxisYStLmBc,0.0,0.0
VOICI LE PIRE DUO FORTNITE ! ft TK78,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

Rejoins moi aussi sur 💜Twitch : https://www.twitch.tv/lebouseuh

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr


Stream en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4Giscord.gg/mrhmcJW",LeBouseuh,2017-12-31 14:42:58+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'battle royale']",20,2:39:44,138,19762,258343,0,hd,True,CHBGGzS5WuI,0.0,0.0
BATTLE DE DANSE FORTNITE IRL AVEC THEKAIRI78 !!!,"Clique ici pour t'abonner 👉  http://urlz.fr/4jF2

👉 TK78 : https://www.youtube.com/user/TheKAIRI78

●▬▬▬▬▬  MES RESEAUX SOCIAUX  ▬▬▬▬▬▬●

💙 Twitter : https://twitter.com/lebouseuh
💜 Twitch : https://www.twitch.tv/lebouseuh
💛 Snapchat : LeBouseuh
💖 Instagram : LeVraiBouseuh


📧 Mail Pro : lebouseuh@outlook.fr

Vidéo uploadée en #4GBouygues grâce à Bbox Nomad 4G http://po.st/BboxNomad4G",LeBouseuh,2017-12-30 17:44:16+00:00,"['fortnite', 'fortnite battle royale', 'fortnite top 1', 'fortnite kills', 'fortnite moments', 'fortnite best moments', 'best of fortnite']",20,6:48,753,18089,473660,0,hd,False,91-_eDs4J9g,0.0,0.0
