Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Quand on achète des préservatifs - Palmashow,"Quand on achète des préservatifs, un sketch issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-11-07T16:10:08Z,"['Quand on achète des préservatifs', 'Préservatifs', 'Acheter des préservatifs', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,3:8,769,108551,9684528,0,hd,True
Quand on répond à un enfant - Palmashow,"Quand on répond à un enfant, un skech issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-31T16:00:29Z,"['Quand on répond à un enfant', 'Répondre à un enfant', 'Enfant', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:29,710,80736,6233451,0,hd,True
Quand on fête Halloween - Palmashow,"Quand on fête Halloween, un skech issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-31T16:00:26Z,"['Quand on fête Halloween', 'Fêter Halloween', 'Halloween', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:36,485,58564,5536034,0,hd,True
Palmashow - La Promo DVD,"Commandez le DVD : http://amzn.to/1wb1uYO
David Marsais et Grégoire Ludig sont de retour avec l'intégrale de « La Folle Soirée du Palmashow » sur un DVD et le best-of de « Palmashow l émission » sur un autre DVD, ce qui nous amène à deux DVD. Près de 5h de sketchs et des bonus exclusifs...en toute simplicité !",Palmashow,2014-10-30T09:00:01Z,"['La Folle Soirée du Palmashow', 'DVD', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,1:51,554,17946,1573891,0,hd,True
Pendant un déjeuner avec sa belle famille - Palmashow,"Pendant un déjeuner avec sa belle famille, un skech issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-24T15:07:21Z,"['Pendant un déjeuner avec sa belle famille', 'Belle Famille', 'Famille', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:42,698,88552,9852847,0,hd,True
Quand on est terroriste - Palmashow,"Quand on est terroriste, un skech issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-24T15:05:01Z,"['Quand on est terroriste', 'Terroriste', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:38,2001,109115,8144205,0,hd,True
Quand on fait son coming out - Palmashow,"Quand on fait son coming out, un skech issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-17T15:00:04Z,"['Quand on fait son coming out', 'Faire son coming out', 'Coming out', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:24,750,95156,8777184,0,hd,True
Quand on veut entrer en boîte - Palmashow,"Quand on veut entrer en boîte, un sketch issu des ""Very Bad Blagues"" du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-17T15:00:04Z,"['Quand on veut entrer en boîte', 'Entrer en boîte', 'Boîte de Nuit', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:48,171,15763,1652045,0,hd,True
C'est encore la pub - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-10T15:00:03Z,"[""C'est encore la pub"", 'Pub', 'Parodie de pub', 'Sketch', 'Humour', 'Parodie', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:33,790,99974,7718999,0,hd,True
La vie secrète de Lionel - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-10-03T15:00:04Z,"['La vie secrète de Lionel', 'Vie secrète', 'Lionel', 'Sketch', 'Humour', 'Parodie', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,2:34,755,69130,5411530,0,hd,True
Quand ils font tout péter - Palmashow,"Le Palmashow en a marre et a décidé de tout faire péter ! Avec Christophe Lambert en guest...

Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-09-12T15:00:04Z,"['Quand ils font tout péter', 'Christophe Lambert', 'Sketch', 'Humour', 'Parodie', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,3:20,850,72336,5705063,0,hd,True
C'est la pub - Palmashow,"Ça vous dit un peu de pub ? Y en a pas assez sur internet ! 

Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-09-05T15:16:16Z,"[""C'est la pub"", 'Pub', 'Parodie de Pub', 'Sketch', 'Humour', 'Parodie', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",24,3:10,959,81929,6328017,0,hd,True
Quand on est prof - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-29T15:00:04Z,"['Quand on est prof', 'Prof', 'Professeur', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,2:8,1312,129027,13910978,0,hd,True
Quand on passe un entretien d'embauche - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-29T15:00:02Z,"[""Quand on passe un entretien d'embauche"", ""Entretien d'embauche"", 'Entretien', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,2:30,387,64508,5926698,0,hd,True
Quand on est serveur - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-22T15:00:05Z,"['Quand on est serveur', 'Serveur', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,2:11,426,67866,6828058,0,hd,True
Quand on est présentateur météo - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-22T15:00:04Z,"['Quand on est présentateur météo', 'Présentateur météo', 'Météo', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,2:20,578,55130,3688177,0,hd,True
Quand on est sur S'book - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-15T15:00:06Z,"['Facebook', ""S'book"", 'iPhone', 'Ordinateur', 'Palmashow', 'Poke', 'D8', 'Very Bad Blagues', 'David Marsais', 'Grégoire Ludig', 'sketch', 'parodie', 'humour', 'blagues', 'court', 'Twitter']",23,3:4,536,55255,4861929,0,hd,True
Quand on est douanier - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-15T15:00:04Z,"['Quand on est douanier', 'Être douanier', 'Douane', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,2:33,1250,103415,10275242,0,hd,True
Quand on prend une amende - Palmashow,"Retrouve les vidéos de toutes les séries du Palmashow:
- Les épisodes inédits de Palmashow Vidéo, diffusés sur D8: http://www.youtube.com/watch?v=pE4pCEyjbJ4&list=PL76oDTZ7imiYvhNq396IxKtOvxsutT9WJ
- Les sketchs de Palmashow L'émission: 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow",Palmashow,2014-08-08T15:00:04Z,"['Quand on prend une amende', 'Prendre une amende', 'Amende', 'Sketch', 'Humour', 'Parodie', 'Very Bad Blagues', 'Grégoire Ludig', 'David Marsais', 'Palmashow']",23,2:19,847,99058,10739804,0,hd,True
