Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
J'ai failli faire top 1 avec un pro sur Fortnite + On test Valorant avec les croûtons...,"Vidéo sur Fortnite avec TheVicc, et je découvre Valorant avec plein d'invités !
 Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-04-21T16:30:02Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'Fornite', 'inox fortnite', 'battle royale', 'valorant', 'croutons', 'carrytonvip']",20,20:36,1196,41127,567928,0,hd,True
Je donne 100 euros à Michou s'il fait top 1 ! + Anecdote du caleçon (Fortnite/Minecraft),"Vidéo sur Fortnite avec michou et je vous raconte l'histoire du caleçon ! + Début du TaupeGun Minecraft !
 Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-04-14T16:30:06Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'Fornite', 'michou', 'Bestof', 'Taupegun inox', 'calecon', 'battle royale']",20,21:31,2090,71800,1154565,0,hd,True
Celui qui perd se rase le crâne avec Docjazy/Dobby (Warzone + Fortnite),"Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-04-07T16:30:04Z,"['inoxtag', 'inox', 'inoxtag 2.0', 'docjazy', 'Warzone', 'Fortnite', 'Battle royale', 'dégradé', 'boule à zero', 'karma', 'bestof']",20,16:12,1529,41574,560701,0,hd,True
Je découvre mon Setup sur Fortnite + Action ou vérité (c'est tout le temps moi qui perd...),"Aujourd'hui, je découvre mon setup sur fortnite, et petit bestof de la soirée avec Brawks, Lebouseuh, et Valouzz ! bon confinement à tous prenez soin de vous !

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-03-31T16:30:02Z,"['Fortnite', 'Inoxtag', 'inox', 'inoxtag 2.0', 'valouzz', 'lebouseuh', 'setup inoxtag', 'inox setup', 'Brawks night', 'Broky', 'best of']",20,15:35,1439,40291,488124,0,hd,True
"Je prends trop la confiance sur Fortnite, Call of, Overwatch, ... (Bestof #6)","Bonne vidéo les gens ! (Sur Fortnite)
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-03-24T17:33:03Z,"['Inoxtag', 'INOX', 'inoxtag 2.0', 'Crouton', 'rocketleague', 'fortnite', 'battle royale', 'overwatch', 'zombie call of', 'pompe inox', 'best of inox']",20,15:10,1121,38414,466688,0,hd,True
Octogone entre la team croûtons sur ce nouveau jeux (Misbits) !,"Petite vidéo sur Misbits ! (Découverte du jeux ! Il est vraiment sympa mais j'attend de voir comment il va évoluer avec les Mises à Jours !)
Vidéo sponsorisé par Misbits, liens du jeux: https://t.co/XZFU3m1CD4?amp=1 

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-03-17T17:30:02Z,"['Inoxtag', 'inox', 'crouton', 'misbits', 'misbit', 'troll', 'inoxtag 2.0']",20,12:30,706,11670,124817,0,hd,True
Je vous parle de ma vie amoureuse sur Fortnite ! (Inexistante mdr),"Bonne vidéo les gens ! (Sur Fortnite)
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-03-10T17:30:00Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'Fortnite', 'meuf inox', 'battle royale']",20,15:54,3828,99552,1814883,0,hd,True
Loup Garou avec la Team Croûton (jsuis trop nul),"Loup garou avec la team ! jsuis trop nul mais blk x)
L'éclairage est pas ouf, je suis désolé :'(
Hésite pas à dire en commentaire si tu aimes ma chaîne secondaire !

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-03-03T17:30:00Z,"['Inox', 'inoxtag', 'inoxtag 2.0', 'Crouton', 'loup garou', 'canada', 'team crouton', 'valouzz', 'michou', 'doc', 'lebouseuh']",24,19:50,3125,116972,1880704,0,hd,True
Je fais TOP 1 dès le début de la nouvelle saison sur Fortnite Battle Royale !,"Petit retour sur fortnite 👌🔥😍
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-02-25T17:30:04Z,[],20,15:17,3713,73344,1615773,0,hd,True
Journée ski entre croûtons ! (Vlog chill),"Petit vlog chill au ski, j’espère que ça vous plaira :)
N'oublie pas le like et le commentaire ! :p

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-02-18T17:30:00Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'croutons', 'canada', 'ski', 'vlog', 'vacance crouton']",24,7:42,2302,73449,1204629,0,hd,False
On parle de choses intime avec Lebouseuh + Délire sur minecraft ! (Best of #5),"Inox en roue libre ptdr avec lebouseuh ptdr 
Comment faire l'amour, délire avec valouzz et dobby... x)
N'oublie pas le like et le commentaire ! :p

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-02-11T17:30:00Z,"['Inoxtag', 'inox', 'inoxtag2.0', 'inoxtag minecraft', 'lebouseuh', 'minecraft', 'croutons', 'valouzz', 'dobby', 'best of inox']",20,21:14,1360,63628,1058267,0,hd,True
La meilleure game de notre vie avec Lebouseuh sur Rocket League ? je suis nul mdr,"Bienvenue sur ma chaîne secondaire (Bestof de lives, redifs, ...)
On essaie de faire la plus belle game de notre vie, ça donne ça...
N'oublie pas le like et le commentaire ! :p

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-02-04T17:33:00Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'Best of', 'Lebouseuh', 'rocket league', 'inoxtag rocket league', 'Crouton']",20,15:29,988,52783,1415450,0,hd,True
"Dobby me tue en Battle Royale, je me venge... H1Z1+Minecraft (Best of #3)","Bienvenue sur ma chaîne secondaire (Bestof de lives, redifs, ...)
Je taquine Dobby, il me tue ce shlag...
N'oublie pas le like et le commentaire ! :p

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-01-28T17:31:30Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'Croutons', 'dobby', 'minecraft', 'h1z1', 'bestof inox', 'battle royale', 'Prank']",20,18:20,887,23398,423723,0,hd,True
Délire avec Dobby et Lebouseuh sur Minecraft + Mon plus beau but sur Rocket League (Bestof #2),"Bienvenue sur ma chaîne secondaire (Bestof de lives, redifs, ...)
Je me suis tapé un délire le serveur minecraft...

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-01-21T17:30:01Z,"['INOXTAG', 'INOX', 'INOXTAG 2.0', 'MICHOU', 'LEBOUSEUH', 'DOBBY', 'CROUTON', 'MINECRAFT', 'ROCKET LEAGUE', 'BEST OF']",20,14:58,943,47594,1134821,0,hd,False
MA MAISON A ÉTÉ DÉTRUITE SUR MINECRAFT + LE PIRE QUIZZ DE CULTURE GÉNÉRAL (Bestof #1),"Bienvenu sur ma chaîne secondaire (Bestof de lives, redifs, ...)
J’espère ne pas vous décevoir ! Bonne vidéo à tous !

Ma chaîne principale: https://www.youtube.com/channel/UCL9aTJb0ur4sovxcppAopEw

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-01-14T16:30:33Z,"['INOXTAG 2.0', 'INOXTAG', 'INOX', 'LIVE', 'BEST OF', 'MINECRAFT', 'FORTNITE', 'CROUTON']",20,17:35,3383,92020,1398021,0,hd,True
