Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Le Super-Lemming - Grizzy et les Lemmings,"Une peluche de Ranger Lemmings a pris vie grâce à un bouton magique. Ce nouveau Lemming aux super-pouvoirs donne du fil à retordre à Grizzy... 

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 72 de Grizzy et les Lemmings ""Ranger Lemming"".",Grizzy & les Lemmings,2018-12-12T09:00:07Z,"['grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'grizzy lemmings', 'humour', 'cartoon', 'kids animation', 'grizzy', 'dessin animé', 'grizy et les lemmings', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 72', 'episode 72 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,2:13,0,54175,20874405,0,hd,True
TOP spécial cadeau high tech 🎅Noël🎁 - Grizzy & les Lemmings,"Grizzy et les Lemmings sont très fans de tous les objets high-tech qui traînent dans la cabane du ranger ! Voici une petite compilation de Noël ! 

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.",Grizzy & les Lemmings,2018-12-08T09:00:00Z,"['grizzy et les lemmings France', 'grizy et les lemmings en français', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'humour', 'cartoon', 'kids animation', 'dessins-animés', 'grizzy', 'dessin animé', 'grizy et les lemmings', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,19:54,0,155717,44013804,0,hd,True
Les nouvelles baskets de Grizzy - Grizzy et les Lemmings,"Grizzy a de nouvelles baskets avec lesquelles il espère impressionner l'Ourse dont il est amoureux. Mais les Lemmings sont bien décidés à récupérer ces jolies chaussures rouges !

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 59 de la saison 1 de Grizzy et les Lemmings ""Lâche-moi les baskets"".",Grizzy & les Lemmings,2018-12-05T09:00:00Z,"['grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'grizzy lemmings', 'humour', 'cartoon', 'kids animation', 'grizzy', 'dessin animé', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 59', 'episode 59 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,2:21,0,5127,2348846,0,hd,True
Top des véhicules les plus drôles de Grizzy // 20 minutes de Grizzy & les lemmings,"Grizzy et les Lemmings fabriquent souvent des véhicules improbables pour leurs folles courses poursuites ! Voici une petite compilations

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.",Grizzy & les Lemmings,2018-10-31T15:00:00Z,"['grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'humour', 'cartoon', 'kids animation', 'dessins-animés', 'grizzy', 'dessin animé', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 9', 'episode 9 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,20:25,0,134026,40191112,0,hd,True
Bébé Grizzy découvre la pâte à tartiner - Grizzy et les Lemmings,"Grizzy était tout petit quand il a découvert la pâte à tartiner aux côtés des Lemmings. Mais comment cela s'est-il passé ?

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 55 de Grizzy et les Lemmings ""De mémoire d'ours"".",Grizzy & les Lemmings,2018-10-27T08:00:01Z,"['grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'grizzy lemmings', 'humour', 'cartoon', 'kids animation', 'grizzy', 'dessin animé', 'grizy et les lemmings', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 55', 'episode 55 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,2:27,0,16949,6392110,0,hd,True
1 heure de Grizzy & les Lemmings // Compilation #04 - Grizzy & les Lemmings,"🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.",Grizzy & les Lemmings,2018-10-20T08:00:03Z,"['grizzy et les lemmings France', 'grizy et les lemmings en français', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'grizzy lemmings', 'humour', 'cartoon', 'kids animation', 'dessins-animés', 'grizzy', 'dessin animé', 'grizzly dessin animé', 'grizy et les lemmings', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,52:31,0,129972,56071698,0,hd,True
TOP spécial objets magiques 🧙Halloween🎃 - Grizzy & les Lemmings,"Grizzy et les Lemmings découvrent souvent des objets magiques dont ils se servent pour se chamailler ! Voici une petite compilation de nos préférés spécialement conçue pour Halloween ! 

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.",Grizzy & les Lemmings,2018-10-13T08:00:06Z,"['halloween', 'grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'grizzy lemmings', 'cartoon', 'kids animation', 'grizzy', 'dessin animé', 'grizy et les lemmings', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings france', 'compilation dessin animé', 'compilation grizzy et les lemmings']",1,21:4,0,449031,129874925,0,hd,True
Les expériences scientifiques des Lemmings - Grizzy et les Lemmings,"Les Lemmings font des expériences chimiques farfelues qui exaspèrent Grizzy...Celui-ci essaye alors de les arrêter !

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 56 de Grizzy et les Lemmings ""Lemmings chimiques"".",Grizzy & les Lemmings,2018-10-06T08:00:05Z,"['grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'grizzy lemmings', 'humour', 'cartoon', 'kids animation', 'grizzy', 'dessin animé', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 56', 'episode 56 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,2:23,0,18303,4554510,0,hd,True
Les Lemmings font un braquage ! - Grizzy et les Lemmings,"Grizzy a mis toute la pâte à tartiner dans un coffre-fort. Les Lemmings sont bien décidés à lui voler ses réserves. Mais ouvrir un coffre-fort n'est pas aussi facile que prévu.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 61 de Grizzy et les Lemmings ""Ours à double tour"".",Grizzy & les Lemmings,2018-09-29T08:00:04Z,"['grizzy et les lemmings France', 'grizzy et les lemmings en français', 'grizzy et les lemmings episode', 'grizzy et les lemmings episode entier', 'grizzy dessin animé', 'grizzy et les lemmings', 'humour', 'cartoon', 'kids animation', 'grizzy', 'dessin animé', 'grizzly dessin animé', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 73', 'episode 73 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,2:13,0,45455,15848644,0,hd,True
Grizzy et le distributeur d'oeufs surprises - Grizzy & les Lemmings,"Grizzy tente de gagner des cadeaux pour l'Ourse grâce à un distributeur d’œufs surprises. Mais les Lemmings comptent bien lui voler son argent et cette belle machine...

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 53 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2018-08-25T08:00:04Z,"['grizzy et les lemmings', 'grizzy lemmings', 'nutting hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'grizzy', 'dessin animé', 'grizzly dessin animé', 'grizzy et les lemmings France', 'grizy et les lemmings', 'grizzy et les lemmings en entier', 'grizzy ve lemmingler', 'grizzy & the lemmings', 'grizzy et les lemmings episode 53', 'episode 53 grizzy', 'grizzy course poursuite', 'Grizzy und die Lemminge', 'Grizzy & the Lemmings']",1,2:20,0,2105,973765,0,hd,True
20 minutes de Grizzy & les lemmings // Compilation #07 - Grizzy & les Lemmings,"Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2018-08-18T08:00:03Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy']",1,21:13,0,71771,29620011,0,hd,True
C'est la canicule ! - Grizzy & les Lemmings,"Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2018-08-11T08:00:07Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy']",1,2:10,0,16831,4873535,0,hd,True
Grizzy découvre la console de jeux vidéo - Grizzy & les Lemmings,"Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2018-08-04T08:00:03Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy']",1,2:25,0,105720,40028664,0,hd,True
Grizzy fait une belle construction en bois - Grizzy & les Lemmings,"Les Lemmings s'amusent à détruire des tours de Kaplas qu'ils reconstruisent aussi vite. Grizzy s'aperçoit que l'ourse dont il est amoureux est impressionnée par la construction des Lemmings. Il fait croire que c'est son œuvre mais l'ourse s'éloigne quand la tour s'écroule à nouveau. Grizzy décide d'en construire une encore plus grosse pour l'impressionner.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 40 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2018-06-06T14:00:00Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'ours de construction', 'kapla', 'construire', 'château en bois']",24,2:19,0,13390,4159719,0,hd,True
