Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"♡• UNE LICORNE TROP ""CHOU"" ! | RECETTE KAWAII •♡","•♡• Pour cette semaine spéciale licorne, je vous propose une recette de choux inratable et bien-sur en forme de ... licorne ! Le tout garnis d'une généreuse crème chantilly ! ça va être a se taper les fesses par terre !!! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE CRAQUELIN  :
- 40g de beurre mou
- 50g de sucre roux
- 50g de farine

RECETTE PÂTE À CHOUX :
- 250g d’œufs battus
- 250g d'eau
- 100g de beurre
- 150g de farine
- 10g de sucre
- 4g de sel

RECETTE CHANTILLY MASCARPONE :
- 200ml de crème liquide entière
- 150g de mascarpone
- 60g de sucre glace

POUR LA DÉCO :
50g de chocolat fondu
Du colorant alimentaire doré
de la pâte à sucre

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-25T15:00:00Z,"['recette craquelin', 'recette chantilly', 'recette pate à choux', 'recette pate à choux inratable', 'recette licorne', 'unicorn recipe', 'recette kawaii', 'recette facile', 'recette rapide', 'recette dessert', 'recette de patisserie', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'recette chou', 'recette choux', 'choux chantilly', 'chantilly mascarponne', 'craquelin maison', 'pate a choux maison', 'recette choux a la creme']",26,6:52,2009,22348,239286,0,hd,True
♡• COMMENT TRANSFORMER DES CHAMALLOWS EN LICORNE ?! •♡,"•♡• Pour cette semaine spéciale licorne, Louane vous donne sa recette de chamallows licorne ! Ces sucettes sont à croquer ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE SUCETTE LICORNE  :
200g de chocolat 
15 chamallows
de la pâte à sucre
des bâtonnets
des colorants

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-23T10:00:03Z,"['recette licorne', 'recette sucette licorne', 'recette chamallow licorne', 'recette facile', 'recette rapide', ""recette l'atelier de roxane"", ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'le tuto de loulou', 'louane et roxane', 'unicorn marshmallow', 'marshmallow recipe', 'atelier de roxane', 'roxane et louane', 'recette louane', 'recette enfant', 'recette inratable', 'recette kawaii']",26,4:41,5223,87976,1711013,0,hd,True
♡• L'ATELIER DE ROXANE À LA TÉLÉ !! •♡,"•♡• Oui c'est dingue !! Vous allez pouvoir me retrouver dans une chronique que j'anime en 2ème partie du meilleur pâtissier !!! L'atelier de roxane débarque à la télé !! •♡• 

Date de diffusion : À partir du Lundi 21 Mai en 2ème partie de soirée (après l'émission)
Les diffusions seront donc tardives mais vous pourrez aussi les regarder en replay sur 6play

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-19T08:00:00Z,"['le meilleur patissier', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'roxane télé', 'roxane le meilleur patissier']",26,5:1,1823,26643,523549,0,hd,False
♡• RECETTE GÂTEAU PIRATE | CAKE DESIGN •♡,"•♡• Je vous propose une recette de gâteau d'anniversaire pirate ! Un gâteau recouvert de pâte à sucre pour une recette cake design réussie qui épatera petits et grands ! À l'abordage moussaillons ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  GÂTEAU AUX AMANDES :
6 œufs
150g de sucre
150g de farine
100g de beurre fondu
1 sachet de levure Vahiné
125g de poudre d'amandes Vahiné
150ml de lait

POUR LA DÉCO :
500g de pâte a sucre blanche 
200g de pâte a sucre rouge
100g de pâte a sucre noire
Kit bougies pirate Vahiné
30g de confiture
10g de cacao en poudre 


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-18T15:00:03Z,"['recette gateau anniversaire', 'recette gateau pirate', 'recette gateau pate a sucre', 'recette cake design', 'recouvrir un gateau de pâte à sucre', 'recette facile', 'recette rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette gateau aux amandes', 'pirate cake', 'gateau anniversaire', 'gateau enfant', 'recette enfant', 'gateau pirate', 'recette inratable', 'cake design', 'pate a sucre', 'gateau pate a sucre']",26,5:25,1828,22889,344818,0,hd,True
♡• À L'ABORDAGE !! •♡,"•♡• Pour cette semaine spéciale pirate, Louane vous propose une recette de pop cake sans cuisson pirate !  •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE SUCETTE PIRATE :
250g de mascarpone
500g de quatre quart
200g de chocolat rouge
200g de chocolat blanc
Des bâtonnets
1 feutre alimentaire noir


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-16T10:00:01Z,"['recette pop cake sans cuisson', 'recette pop cake pirate', 'recette sucette pirate', 'recette pirate', 'recette facile', 'recette rapide', ""l'atelier de roxane"", 'roxane et louane', 'chaine cuisine', 'chaine patisserie', 'le tuto de loulou', 'recette inratable', 'pop cake pirate', 'pop cake facile', 'pop cake maison', 'recette pop cake', 'pop cake sans cuisson', 'recette louane', 'atelier de roxane']",26,5:25,2243,38787,1775471,0,hd,True
♡• JE LUI TEINS LES CHEVEUX. •♡,"•♡• Vous connaissez le dicton : chose promise, chose due ! Et bien dans une précédente vidéo loic avait fait une promesse ! Et bien, il est l'heure de relever le défi : se colorer les cheveux en rouge ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-12T08:00:00Z,"['coloration rouge', 'coloration cheveux', ""les ninou's"", 'roxane et loic', 'video couple', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'challenge en couple', 'je lui teins les cheveux', 'atelier de roxane']",26,11:37,6438,208570,2730095,0,hd,True
♡• CHEESECAKE M&M'S ET NUTELLA ! •♡,"•♡• Je vous propose une recette gourmandissime de cheesecake au Nutella !!! À se taper les fesses par terre !!! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE fond cheesecake :
75g de beurre
200g de biscuits

RECETTE CHEESECAKE M&M'S :
90g de M&m's
60g de sucre
3 càs de jus de citron
5g de gélatine
150g de philadelphia
150g de fromage blanc

RECETTE CHEESECAKE NUTELLA :
250g de nutella
250g de philadelphia


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-11T15:00:04Z,"['recette cheesecake nutella', ""recette cheesecake m&m's"", 'recette facile', 'recette rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'cheesecake maison', 'cheese cake chocolat', 'cheese cake facile', 'atelier de roxane', 'recette roxane', 'recette inratable', 'cheesecake inratable', 'cheese cake mms', 'cheese cake nutella', 'diy cheesecake']",26,5:49,2513,27904,515960,0,hd,True
♡• RECETTE BONBONS OURSONS MAISON •♡,"•♡• On est mercredi ! Et aujourd'hui, Louane vous propose une recette  de bonbons oursons maison !  •♡• 

♡ Retrouve le moule bonbon ici ➵ https://bit.ly/2JHS1D1 ♡


♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
8 feuilles de gélatine (16g)
130ml de jus de pomme
des colorants alimentaire 


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-09T10:00:06Z,"['recette bonbon maison', 'recette bonbons oursons', 'recette facile', 'recette rapide', 'le tuto de loulou', 'louane et roxane', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'atelierderoxane', 'atelier de roxane', 'recette inratable', 'bonbon maison', 'diy bonbon', 'recette enfant', 'ourson maison', 'comment faire des bonbons', 'bonbons maison', 'recette oursons maison', 'oursons faciles']",26,4:48,2759,50856,1038579,0,hd,True
♡• 5 FAITS SUR NANA •♡,"•♡• Nana, notre petit chiot beagle rejoint notre famille en Janvier ! Et depuis elle a biiieeeennn grandi et surtout, elle a un caractère bien trempé ! On vous présente aujourd'hui 5 faits sur Nana pour que vous puissiez un peu mieux la connaitre et aussi .. bien rigoler !  •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-05-05T08:00:05Z,"['chiot', 'beagle', 'video chien', 'nana', 'chien roxane', ""l'atelier de roxane"", 'roxane et loic', ""les ninou's"", '5 faits sur nana', 'video drole', 'video humour']",26,11:12,9543,156102,4346094,0,hd,True
♡• LE GÂTEAU PARFAIT •♡,"•♡• Je vous dévoile le secret ultime pour vos gâteaux cake design ! Une recette de lissage pour obtenir un gâteaux parfaits aux angles droits parfaitement parfaits ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE GÂTEAU CHOCOLAT :
6 oeufs
180g de chocolat noir
6g de levure
180g de sucre
100g de farine
180g de beurre

RECETTE CREME AU BEURRE : https://www.youtube.com/watch?v=NGO0oyiUqcQ

RECETTE GANACHE :
600g de chocolat noir 64%
480ml de crème liquide entière


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-04T15:00:04Z,"['recette cake design', 'lissage gateau', 'ganache lissage', 'gateau angle droits', 'gateau pate a sucre', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'comment lisser un gateau', 'lisser un gateau facilement', 'tuto lissage gateau', 'tuto cake design', 'atelier de roxane', 'recette roxane', 'gateau parfait', 'ganache chocolat', 'recette gateau chocolat']",26,9:3,3029,66485,2288985,0,hd,True
♡• RECETTE SCHOKO-BONS MAISON •♡,"•♡• Quoi de meilleur et de plus gourmand qu'une recette de schoko-bons maison ?!  •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE  :
150g chocolat au lait
150g chocolat blanc
75g de pralin


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-05-02T10:00:09Z,"['recette fait maison', 'recetteschoko-bons maison', 'recette facile et rapide', 'recette gouter facile', ""l'atelier de roxane"", 'roxane et louane', 'le tuto de loulou', 'chaine cuisine', 'chaine patisserie', 'atelier de roxane', 'recette roxane', 'recette louane', 'recette kinder maison', 'recette inratable', 'comment faire des kinder', 'tuto kinder maison', 'diy kinder maison', 'recette enfant']",26,4:15,4870,46038,990851,0,hd,True
♡• LA VOITURE EN COUPLE | LES NINOU'S •♡,"•♡• Une vidéo drôle et décalée que nous avons crée avec beaucoup de plaisir et de rires ! être en couple ET en voiture ... il y a de quoi faire !  Le thème est alors clair : être en voiture en couple !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Manic Polka par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/by/4.0/)
Source : http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100168
Artiste : __url_artiste__",L'atelier de Roxane,2018-04-28T08:00:06Z,"['voiture en couple', 'video drole', 'video humour', ""les ninou's"", 'roxane et loic', ""l'atelier de roxane"", 'video couple']",26,10:20,6165,80611,4136226,0,hd,False
♡• RECETTE CUPCAKES SIRÈNES •♡,"•♡• Aujourd'hui je vous propose une recette kawaii et gourmande ! Une recette de cupcakes sirènes ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE cupcakes fraise chocolat  :
2 oeufs
150g de fraises
6g de levure
180g de farine
80g de pépites de chocolat
200g de lait
180g de sucre
100g de beurre 

RECETTE TOPPING :
250g de mascarpone
50g de sucre glace 


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-04-27T15:00:12Z,"['recette cupcakes', 'recette cupcakes fraise', 'recette cupcakes chocolat', 'recette topping cupcakes', 'recette cupcakes sirenes', 'recette kawaii', 'recette facile et rapide', ""l'atelier de roxane"", 'atelier de roxane', 'recette roxane', 'cupcakes fraise chocolat', 'recette sirene', 'recette inratable', 'tuto cupcakes sirene', 'diy cupcakes sirene', 'mermaid cupcakes', 'mermaid recipe', 'cupcakes girly', 'cupcakes maison', 'comment faire des cupcakes sirene', 'recette enfant']",26,5:9,2749,36192,645424,0,hd,True
