Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Euro 2016 : J'préfère te prévenir,"Quand il faut prévenir ta copine que l'Euro 2016 commence, rien de mieux qu'une parodie Lolywoodienne de Francis Cabrel ! 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-06-05T14:00:01Z,"['euro 2016', 'foot', 'lollywood', 'ugo vandale', ""je l'aime à mourir"", 'francis cabrel', 'les bleus', 'équipe de france', 'matuidi', 'Deschamps', 'pierre menes', 'parodie']",23,3:18,13810,354760,17431356,0,hd,True
Winston Vengeance & Cie : Le making-of,"Winston vous dévoile tous les secrets de tournage avec ces blaireaux de mecs de Lolywood dans ce making-of exclusif ! 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-06-01T16:00:01Z,"['making-of', 'winston le chat', 'croquettes', 'whiskas', 'lollywood', 'manu mais pas trop', 'bêtisier', 'coke', 'chat', 'FAQ']",23,1:56,138,7056,212406,0,hd,True
Winston : Vengeance & Cie,"Des problèmes avec vos voisins ou votre patron ? Winston vengeance & cie est là pour régler tous vos soucis ! 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-29T14:00:01Z,"['Winston le chat', 'vengeance', 'poupée gonflable', 'lollywood', 'ugovandale', 'daniil le russe', 'winston love coach', 'adopter un humain', 'parole de chat']",23,2:36,2423,111335,4760290,0,hd,True
Dans la tête d'un smartphone : Le making-of,"Si tu veux t'assurer qu'aucun smartphone n'a été maltraité pendant le tournage, ce petit making-of te le prouvera !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-27T16:00:01Z,"['smartphone', 'téléphone', 'making-of', 'lollywood', 'ugovandale', 'manu mais pas trop', 'snapchat', 'réveil', 'snooze', 'selfie']",23,2:29,90,10676,352221,0,hd,True
Dans la tête d'un smartphone,"Tu as toujours rêvé savoir ce que ressentait ton smartphone toute la journée à tes côtés ? La réponse est ici :)

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-22T14:00:01Z,"['Smartphone', 'iphone', 'hologramme', 'réveil', 'snooze', 'manu mais pas trop', 'jcvandale', 'lollywood', '4G', 'batterie']",23,2:28,1827,210165,9872788,0,hd,True
Jeune VS Flic : Le making-of,"Si tu veux comprendre pourquoi Jérémy était le candidat idéal pour le rôle du flic beauf, tout est expliqué dans ce making-of avec une interview exclusive ! 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-20T16:00:02Z,"['police', 'making-of', 'lollywood', 'la chaîne de jérémy', 'match', 'foot', 'arrestation', 'jcvandale', 'alcool', 'VS']",23,2:28,143,8156,241868,0,hd,True
Jeune VS Flic,"Quand la police a un match de foot à regarder, tous les moyens sont bons pour arriver au poste à temps... 

Abonne-toi à la chaîne de Jérémy : https://www.youtube.com/user/LaChaineDeJeremy

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-15T14:00:00Z,"['police', 'gendarmerie nationale', 'la chaine de jeremy', 'jcvandale', 'lollywood', 'arrestation', 'alcool', 'VS', 'Face à ton ex', 'Beau père VS Beau fils', 'sécurité routière']",23,3:30,1562,244683,13499045,0,hd,True
Contrat de bébé : Le making-of,"L'envers du décor de Contrat de bébé est loin de ce qu'il paraît être... Pour découvrir les coulisses du tournage, ça se passe ici ! 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-11T16:00:01Z,"['making-of', 'contrat', 'bébé', 'enceinte', 'amour', 'couple', 'lollywood', ""nad rich'hard"", 'choop tube', 'JCvandale']",23,2:38,109,8161,230262,0,hd,True
Contrat de bébé,"Quand un bébé est en route, les avocats sont là pour représenter les intérêts des futurs parents... Et si la vie entière d'un enfant était négociée dans un contrat, ça donnerait quoi ? 

Abonne toi à la chaîne de Nad : https://www.youtube.com/user/nadrichhard
Tu peux aussi suivre Laura : https://www.facebook.com/LauraDomengeOfficiel/?fref=ts

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-08T14:00:00Z,"['contrat', 'bébé', 'enceinte', 'avocat', ""nad rich'hard"", 'laura domenge', 'lollywood', 'choop tube', 'JC Vandale', 'dispute']",23,5:2,2829,189525,9421426,0,hd,True
Alerte Rouge : Le making-of,"Si tu veux découvrir les coulisses du tournage d'Alerte Rouge avec de la thune, des acteurs hollywoodiens et du cassoulet, ça se passe ici !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-04T16:00:03Z,"['pierre croce', 'audrey pirault', 'lollywood', ""grey's anatomy"", 'amour', 'making-of', ""ce qu'on pense après l'amour"", ""je t'aime"", 'réunion de crise', 'manu mais pas trop']",23,3:52,118,8630,272128,0,hd,True
Alerte Rouge,"Quand les sentiments prennent le dessus, l'alerte rouge est déclenchée. Une réunion de crise se prépare pour empêcher Pierre Croce de se retrouver dans une situation très délicate... 

Abonne-toi à la chaîne de Pierre Croce : https://www.youtube.com/user/pierrecroce
Et viens liker la page d'Audrey : http://bit.ly/1TAnKpy
Et si tu veux plus de Laura : http://bit.ly/26AGjBe

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-05-01T14:00:05Z,"['pierre croce', 'audrey pirault', ""ce qu'on pense après l'amour"", 'réunion de crise', 'lollywood', 'laura domenge', ""grey's anatomy"", 'amour', 'manu mais pas trop', ""je t'aime""]",23,6:6,2170,155709,6409485,0,hd,False
Le bêtisier Lolywood #2,"Le deuxième bêtisier de la saison est en ligne ! Au programme : de l'amour, beaucoup de rires et des strings bonbon...

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-27T16:00:00Z,"['choopa', 'manu mais pas trop', 'andy', 'danill le russe', 'les clichés de jigmé', 'maxime musqua', 'le 1er date', 'dans tes rêves : le sexe', 'mon nouveau papa', 'lollywood']",23,2:34,154,13529,471730,0,hd,True
En toute honnêteté : En couple,"Être en couple c'est synonyme d'amour, de scène de ménage mais aussi des choses qu'on ne se dit pas toujours. Quand la sincérité n'a plus de limite, voici les choses à ne pas dire pour ne pas ruiner votre mariage !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-24T14:00:00Z,"['scène de ménage', 'en couple', 'ce que disent les mes en couple', 'la jalousie en couple', 'être en couple - clichés vs réalité', 'laura domenge', 'dans tes rêves : le sexe', 'amour', 'manu mais pas trop', 'lollywood']",23,2:31,963,163680,8347068,0,hd,True
Live Lolywood #1,"Si vous n'étiez pas là pendant notre dernier live, ou si vous vouliez le revoir, c'est par ici ! Au programme : des jeux, des émotions... et bien d'autres choses !

On vous dit à bientôt pour un prochain live !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-22T16:00:03Z,"['manu mais pas trop', 'jc vandale', 'ugo marchand', 'wonderfools', 'wonderlive', 'faq', 'live', 'winston', 'chooptube']",23,31:36,261,4592,144033,0,hd,True
Game of Thrones dans la vraie vie,"Et si dans la vraie vie, on vivait comme les personnages de Game of Thrones ? Ça donnerait quelques situations, comment dire... cocasses... ;)

Merci à Danill, Maxime Musqua et Pat d'avoir participé ! :)

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-17T14:00:01Z,"['game of thrones', 'got', 'winter is coming', 'hodor', 'maxime musqua', 'danill le russe', 'pat la réalisation', 'les insultes dans game of thrones', 'game of thrones is coming', 'wonderfools', 'lollywood']",23,2:37,1479,109822,4967466,0,hd,True
Bromance : Le making-of,"SI tu veux savoir comment Ugo a choisi ses outils pour jouer avec Manu, c'est ici que ça se passe !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-13T16:00:03Z,"['man seeking women', 'bromance', 'meilleur ami', 'torture', 'manu mais pas trop', 'jc vandale', 'lollywood', 'nigahiga', 'pote', 'fifa']",23,2:39,104,6951,200594,0,hd,True
Bromance,"Et si ton meilleur ami te grillait en train de le tromper avec un autre pote, il se passerait quoi ?

Ce sketch est librement inspiré d'une scène de la série Man Seeking Woman (qu'on vous conseille d'aller voir, par ailleurs !). 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-10T14:00:05Z,"['man seeking woman', 'bromance', 'meilleur ami', 'torture', 'manu mais pas trop', 'jc vandale', 'lollywood', 'nigahiga', 'pote', 'fifa']",23,6:53,3823,166450,5693304,0,hd,True
Mon nouveau papa : Le making-of,"Si tu veux savoir à quel point le tournage de notre dernier sketch était gênant, pour pas dire un peu dérangeant, on t'en offre un aperçu avec le making-of !

Si tu n'as pas vu la vidéo Mon nouveau papa, c'est par ici : https://youtu.be/NSUrRzmJQUw !

Love et câlins !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-06T16:00:04Z,"['les clichés de jigmé', 'manu mais pas trop', 'cougar', 'boudha', 'bébé', 'maman', 'mère', 'quand ils sont papas', 'beau-père vs beau-fils', 'lollywood']",23,2:37,436,26393,1053952,0,hd,True
Mon nouveau papa,"Imagine, tu dînes avec ta mère et elle t'annonce qu'elle sort avec quelqu'un... de plus jeune que toi ! C'est un peu l'angoisse et tu te demandes bien comment réagir...

N'hésite pas à partager et à liker si tu veux des vidéos de Jigmé dans son beau costume de bébé ! ;)

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-04-03T14:00:01Z,"['les clichés de jigmé', 'manu mais pas trop', 'cougar', 'boudha', 'bébé', 'maman', 'mère', 'quand ils sont papas', 'beau-père vs beau-fils', 'lollywood']",23,3:53,3282,234486,12340590,0,hd,True
Batman VS Superman : Le making-of,"Si tu veux connaître la folle histoire derrière notre dernier sketch, on te montre les coulisses les plus intimes du tournage avec les essayages des costumes et tout... ;)

Si tu n’as pas vu notre vidéo Batman VS Superman, c'est par ici : https://youtu.be/eKGrNxRanp4 !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-03-30T16:00:00Z,"['batman', 'superman', 'dc comics', 'batman v superman', 'super héros', 'bruce wayne', 'clark kent', 'gotham', 'marvel', 'lollywood']",23,4:13,124,11063,394738,0,hd,True
Batman VS Superman,"L'un porte un slip rouge moulant, l'autre une tenue cuir saillante... Ils ont de super pouvoirs mais même sous leur costume, les super héros aiment bien se charrier et s'envoyer des fleurs !

Note : Cette vidéo n'est pas un placement de produit, on aimerait bien vivre dans un monde où Warner Bros nous paie pour faire une vidéo avec des répliques aussi fines que ""cette petite salope de Superman"", mais ce n'est pas le cas.

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-03-27T14:00:20Z,"['batman', 'superman', 'dc comics', 'batman v superman', 'super héros', 'bruce wayne', 'clark kent', 'gotham', 'marvel', 'lollywood']",23,3:40,1873,149298,7647387,0,hd,True
Le commentaire des commentaires,"Hey les poulets ! On vous propose un nouveau concept de vidéo : le commentaire des commentaires ! On lit vos commentaires et on y réagit tranquillou, posé quoi ! :)

Dites-nous si le concept vous a plu ! Et n'hésitez pas à partager et à liker pour sauver un bébé lama du Népal.

Love et beaucoup de câlins !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-03-25T17:00:00Z,"['lollywood', 'manu mais pas trop', 'chooptube', 'jc vandale', 'ugo marchand', 'winston', 'winston love coach', 'question', 'commentaire']",23,10:35,803,14000,499482,0,hd,True
Dans tes rêves : Le sexe : Le making-of,"Si tu veux découvrir les coulisses de la super production Lolywoodienne de Dans tes rêves : Le sexe et savoir comment faire sa propre sextape, c'est par ici !

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-03-15T17:00:01Z,"['masturbation', 'sextape', 'sexfriend', 'plan cul', 'kama sutra', 'missionnaire', 'hopital', 'coulisses']",23,2:41,338,19168,1095705,0,hd,True
Dans tes rêves : Le sexe,"Quand on parle de sexe, nos rêves sont souvent très loin de la réalité... Toi aussi tu t'imagines pouvoir faire la brouette indochinoise sans finir à l'hôpital ? 

Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Et tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/
Retrouve nous aussi sur le D17.tv : http://lolywood.d17.tv/",Lolywood,2016-03-13T15:00:00Z,"['sexe', 'le sexe', 'kamasutra', 'capote', 'préservatif', 'masturbation', 'sextape', 'lollywood', 'wonderfools', 'audrey pirault', 'manu mais pas trop']",23,2:31,1982,122205,7516283,0,hd,True
