Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
VALÉRIE PREND LE MÉTRO,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Jenny Letellier
Valentin Jean
Jérémy Jean

Ecriture
Jenny Letellier & Valentin Jean

Cadre
Valentin Jean

Son 
Jérémy Jean

Montage 
Valentin Jean

Musiques 
Epidemic Sound",Le Monde à L'Envers,2018-02-01T17:09:14Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'paris', 'métro', 'clochard', 'sdf', 'smicard', 'smicar', 'echangé', 'nos', 'mamans', 'taxi', 'gel', 'hydroalcoolique', 'pigeons', 'sac à main', 'vol', 'agression', 'racaille', 'tour', 'eiffel', 'cv', 'job', 'riche', 'luxe', 'luxure']",23,5:56,6045,165271,5703121,0,hd,True
Robert Commis d'Office - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


LA CHAÎNE DE CYRIL : https://www.youtube.com/user/SUP3RKONARfr

--
NOTRE SITE 👉 http://lmle.fr
--

Avec
Valentin Jean
Jenny Letellier 
Cyril

Écriture
Jenny Letellier & Valentin Jean

Cadre
Jérémy Jean
Valentin Jean

Montage
Valentin Jean

Remerciemments
Laurence, Patrick, Jérémy & Cyril

Musiques
Epidemic Sound

On est 845 000. Merci",Le Monde à L'Envers,2018-01-25T17:05:13Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'norbert', 'commis', 'office', 'valentin', 'jean', 'jenny', 'letellier', 'patricia', 'cuisine', 'recette', 'cyril', 'superkonar', 'lmle', 'bourguignon', 'poule', 'pigeons', 'pigeon', 'mal', 'de', 'dos', 'pâté', 'croute']",23,10:5,7956,192351,9807137,0,hd,True
ON VA SE MARIER ? FAQ #5,"LA CHAÎNE DE LUCAS : https://www.youtube.com/channel/UCA5AaYce1MODkX8Ihx6lwag
LA CHAÎNE DE VALENTIN : https://www.youtube.com/channel/UC8pcWjcGsvUd_Ik9BLRVwjw

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

On est 833 000. Merci les amis.
On vous aime.",Le Monde à L'Envers,2018-01-11T17:18:10Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'faq', 'couple', 'jenny', 'valentin', 'thug', 'life', 'serie', 'mariage', 'amour', 'chien', 'bague', 'foire', 'aux', 'questions', 'reponse', 'love', 'jean', 'letellier', 'cyprien', 'batman', 'joker', 'catwoman', 'tim', 'burton', 'saison 4', 'web', 'timothée', 'hochet', 'voleur', 'lucas', 'pastor', 'chaise', 'hoopsidia', 'basket', 'lmle']",23,10:19,10015,67349,1551908,0,hd,True
THUG LIFE 3 - ÉPISODE 6 (FINAL),"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Merci à Pradeep pour avoir réalisé la magnifique affiche de Thug Life 3
Shoutout Pradeep for making us the best movie poster ever : https://www.fiverr.com/covercreators

Merci à Norman Tonnelier pour ses compositions absolument magnifiques : https://www.youtube.com/channel/UCpG-NVLQzQhaRlQNuoO1Hgw

Merci à Deguisetoi.fr pour certains costumes et accessoires : http://www.deguisetoi.fr/

Merci à Bemo Graphic pour nous avoir imprimé l'affiche : 

BEMO GRAPHIC
ZONE ARTISANALE
RUE DES ARTISANS
61250 CONDE SUR SARTHE
FRANCE

Merci à Norman Tonnelier
Merci à Thierry Jean
Merci à Julien, Pepe et Momo
Merci à Serge


Avec
Jenny Letellier
Valentin Jean
Pierre-Alexandre Blot
Jessy Trocherie

Écriture
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonneur
Xavier Cordonnier

Son 
Lucas Pastor

Assistant Réalisateurs
Jérémy Jean

Montage
Valentin Jean

Et voilà. La fin d'une aventure. Une grande aventure de trois années. Merci à tous ceux qui ont pu rendre ce projet possible.",Le Monde à L'Envers,2017-12-21T17:19:37Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'serie', 'viviane', 'katia', 'anthony', 'antho', 'mickael', 'dylan', 'rap', 'valentin', 'jean', 'jenny', 'letellier', 'caravane', 'christine', 'studio', 'bagel', 'star', 'wars', 'kylo', 'ren', 'star wars', 'last', 'jedi', 'dernier', 'sabre', 'laser', 'combat', 'foret', 'final', 'saison', 'finale', 'cathia', 'josette']",23,22:2,10041,70754,1788198,0,hd,True
THUG LIFE 3 - ÉPISODE 5,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Merci à Deguisetoi.fr : http://www.deguisetoi.fr/

Merci à Bemo Graphic pour l'affiche : 

BEMO GRAPHIC
ZONE ARTISANALE
RUE DES ARTISANS
61250 CONDE SUR SARTHE
FRANCE

Merci à Thierry Jean
Merci à Julien, Pepe et Momo
Merci à Serge

Goodbye Moon Men - Panuganti & Julia Henderson : https://www.youtube.com/watch?v=3NdhxHmo_Nk

Creep - Brooklyn Duo feat. Escher Quartet : https://www.youtube.com/watch?v=hTcBnxxuAls


Avec
Valentin Jean
Merlin Bossis
Jenny Letellier
Jessy Trocherie
Lucas Pastor
Pierre-Alexandre Blot

Écriture
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonneur
Xavier Cordonnier

Son 
Lucas Pastor

Assistant Réalisateurs
Jérémy Jean

Montage
Valentin Jean

Merci à tous pour vos dons sur Ulule.
Merci d'avoir donné vie à ce projet.
On vous aime tellement.
Nous avons tout donné pour cette ultime saison. On espère qu'elle vous plaira.",Le Monde à L'Envers,2017-12-14T19:58:57Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'serie', 'viviane', 'katia', 'anthony', 'antho', 'mickael', 'dylan', 'rap', 'valentin', 'jean', 'jenny', 'letellier', 'caravane', 'christine', 'studio', 'bagel', 'star', 'wars', 'kylo', 'ren', 'batman']",23,17:32,1926,38626,1345962,0,hd,False
THUG LIFE 3 - ÉPISODE 4,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Merci au Sun Sept Bar du Mans : https://www.facebook.com/sunseptbar/?fref=ts

Merci à Thierry Jean
Merci à Julien, Pepe et Momo
Merci à Serge
Merci à Tim

Avec
Jenny Letellier
Valentin Jean
Benoît Blanc
Pierre-Alexandre Blot
Timothée Hochet

Écriture
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonneur
Xavier Cordonnier

Son 
Lucas Pastor

Assistant Réalisateurs
Jérémy Jean

Montage
Valentin Jean

Merci à tous pour vos dons sur Ulule.
Merci d'avoir donné vie à ce projet.
On vous aime tellement.
Nous avons tout donné pour cette ultime saison. On espère qu'elle vous plaira.

La vidéo a été réuploadée car nous sommes perfectionnistes. Désolé.",Le Monde à L'Envers,2017-12-08T15:59:01Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'serie', 'viviane', 'katia', 'anthony', 'antho', 'mickael', 'dylan', 'rap', 'valentin', 'jean', 'jenny', 'letellier', 'timothée', 'hochet', 'benoit', 'blanc', 'breaking', 'bad', 'caravane', 'mort', 'aux', 'rats', 'drogue', 'baston', 'christine', 'échangé', 'nos', 'mamans', 'titanic', 'rose', 'coeur', 'de', ""l'océan"", 'studio', 'bagel', 'gymnase', 'alençon']",23,16:37,1443,32100,1048794,0,hd,True
THUG LIFE 3 - ÉPISODE 3,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Merci au Memphis Coffee : https://www.facebook.com/Memphis-Coffee-LE-MANS-1149891945080606/?fref=ts

Merci à Thierry Jean
Merci à Julien, Pepe et Momo
Merci à Serge
Merci à Norman Tonnelier
Merci à Laeti et Manou

Avec
Lucas Pastor
Valentin Jean
Jenny Letellier
Bigflo et Oli
Jessy Trocherie
Merlin Bossis
Pierre-Alexandre Blot

Écriture
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonneur
Xavier Cordonnier

Son 
Lucas Pastor

Assistant Réalisateurs
Jérémy Jean

Montage
Valentin Jean

Merci à tous pour vos dons sur Ulule.
Merci d'avoir donné vie à ce projet.
On vous aime tellement.
Nous avons tout donné pour cette ultime saison. On espère qu'elle vous plaira.",Le Monde à L'Envers,2017-11-30T17:42:12Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'serie', 'katia', 'antho', 'dinner', 'bigflo', 'oli', 'rap', 'mickael', 'dylan', 'alençon', 'valentin', 'jean', 'jenny', 'letellier', 'kylo', 'ren']",23,13:16,2213,39730,1150081,0,hd,True
THUG LIFE 3 - ÉPISODE 2,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Merci à Thierry Jean
Merci à Julien, Pepe et Momo
Merci à Serge
Merci à Norman Tonnelier
Merci aux figurants

On vous aime


Take Me Home Country Roads - Emily Joy Cover : https://www.youtube.com/watch?v=2YqspfUFQa4

Avec
Valentin Jean
Jessy Trocherie
Jenny Letellier
Pierre-Alexandre Blot

Écriture
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonneur
Xavier Cordonnier

Son 
Lucas Pastor

Assistant Réalisateurs
Jérémy Jean

Montage
Valentin Jean

Merci à tous pour vos dons sur Ulule.
Merci d'avoir donné vie à ce projet.
On vous aime tellement.
Nous avons tout donné pour cette ultime saison. On espère qu'elle vous plaira.",Le Monde à L'Envers,2017-11-23T17:36:58Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'katia', 'serie', 'anthony', 'thug', 'racaille', 'rap', 'caravane', 'claude', 'sos', 'jordy', 'martine', 'rivière', 'jason', 'jenny', 'letellier', 'valentin', 'jean', 'viviane', 'bernard', 'antho', 'meurtre', 'kylo', 'ren', 'studio', 'bagel']",23,12:13,2366,47588,1720888,0,hd,True
THUG LIFE 3 - ÉPISODE 1,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Merci à Ludovik : https://www.youtube.com/user/ludovik
Merci à Fred : https://www.facebook.com/creperiecourteille/?fref=ts
Merci à Julien, Pepe et Momo
Merci à Xavier, Lucas, Jérémy et Léo
Merci à Serge 
Merci à Norman Tonnelier
Merci à Timothée Hochet

Take Me Home Country Roads - Emily Joy Cover : https://www.youtube.com/watch?v=2YqspfUFQa4

Avec
Valentin Jean
Jenny Letellier
Lucas Pastor
Ludovik
Jessy Trocherie
Pierre-Alexandre Blot

Écriture
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonneur
Xavier Cordonnier

Son 
Lucas Pastor

Assistant Réalisateurs
Jérémy Jean

Montage
Valentin Jean

Merci à tous pour vos dons sur Ulule.
Merci d'avoir donné vie à ce projet.
On vous aime tellement.
Nous avons tout donné pour cette ultime saison. On espère qu'elle vous plaira.",Le Monde à L'Envers,2017-11-16T17:18:03Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'katia', 'ludovik', 'jenny', 'valentin', 'rap', 'mickael', 'dylan', 'thug', 'série', 'serie', 'webserie', 'studio', 'bagel', 'court', 'metrage', 'caravane', 'anthony', 'viviane', 'bernard', 'jordy', 'martine', 'riviere', 'valentin jean', 'jenny letellier', 'lucas pastor']",23,,3747,59493,1604431,0,hd,True
THUG LIFE 3 - BANDE ANNONCE,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2017-11-09T17:16:44Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'thug', 'life', 'serie', 'mickael', 'dylan', 'rap']",23,1:35,1811,23012,338489,0,hd,True
ON VOUS DÉVOILE NOS VIDÉOS SECRÈTES !,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2017-11-02T17:12:52Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'legrandjd', 'secret', 'video', 'dossier', 'jeunes', 'avant', 'theatre', 'lycée', 'valentin', 'jenny']",23,6:1,6820,140029,2295209,0,hd,True
JOSETTE UNBOXING,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Jenny Letellier

Écriture
Jenny Letellier & Valentin Jean

Cadre & Montage
Valentin Jean

Miniature
jenny Letellier

On est 762 000. Alors allez vous faire enculer.",Le Monde à L'Envers,2017-10-26T16:18:32Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'josette', 'cartons', 'unboxing', 'joie', 'verres', 'assiettes', 'peluche', 'couteau']",23,4:17,7234,148226,3756827,0,hd,True
PRANK JE FAIS CROIRE À MA COPINE QUE JE ME SUICIDE ÇA TOURNE MAL,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers",Le Monde à L'Envers,2017-10-19T16:11:15Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'prank', 'camera', 'caché', 'cachée', 'vengeance', 'suicide', 'parodie', 'fake']",23,7:8,15001,175442,4698538,0,hd,True
VIVIANE VS ANTHO GAMING,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Valentin Jean
Jenny Letellier
Grey

Écriture / Lumières / Cadre
Jenny Letellier & Valentin Jean

Montage 
Valentin Jean

Miniature
Jenny Letellier

Cette vidéo ne contient aucun placement de produit.",Le Monde à L'Envers,2017-10-12T16:18:09Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'parodie', 'fifa', '18', '17', 'foot', 'france', 'brésil', 'vs', 'antho', 'viviane', 'deglingo']",23,7:29,3914,118877,4428628,0,hd,True
Bienvenue Chez Vous - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Merci à Nazca pour leur musique : https://www.youtube.com/watch?v=EsnrDRl203o

Valentin a eu son pneumothorax lors du tournage de cette vidéo.
Nous voulions continuer de tourner car sinon cette parodie ne serait pas ici aujourd'hui. On espère qu'elle va vous plaire. On vous aime.

Thug Life 3 arrive le 16 novembre.

Avec :
Jenny Letellier
Valentin Jean 
Baptiste Delorme
Angélique Jean
Julien Petre
Lucas Pastor
Pneumothorax 1

Écriture :
Jenny Letellier & Valentin Jean

Cadre :
Thierry Jean / Valentin Jean / Jenny Letellier

Montage : 
Valentin Jean

Miniature :
Jenny Letellier

Remerciements :
Baptiste Delorme & Julien Petre",Le Monde à L'Envers,2017-10-05T16:46:59Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'parodie', 'bienvenue chez nous', 'hotel', 'maison', 'campagne', 'fusil', 'chasse', 'edgar', 'theresa', 'valentin jean', 'jenny letellier', 'chien', 'arc', ""tir a l'arc"", 'meurtre', 'pneumothorax']",23,8:57,5797,161168,7440183,0,hd,True
PIE FACE CHALLENGE,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Cette vidéo est une parodie. Elle ne contient aucun placement de produit.",Le Monde à L'Envers,2017-08-31T15:50:16Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'famille', 'parodie', 'enfants', 'creme', 'jeu', 'nouveau', 'critique', 'jardin']",23,10:3,24952,146458,3809011,0,hd,True
LE GRAND BÊTISIER #3,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2017-08-03T15:43:36Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'betisier', 'rire', 'valentin', 'jean', 'jenny', 'letellier']",23,,1264,62176,2168927,0,hd,True
PRANK JE FAIS CROIRE À MON COPAIN QUE JE SUIS ENCEINTE ÇA TOURNE MAL,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers",Le Monde à L'Envers,2017-07-13T15:46:43Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'caméra', 'cachée', 'blague', 'prank', 'bébé', 'lit', 'bae', 'grey', 'chat']",23,8:29,25633,228343,4839582,0,hd,True
ET APRÈS ?,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

À dans deux semaines pour une nouvelle vidéo les potes !",Le Monde à L'Envers,2017-06-29T15:44:03Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'alençon', 'valentin', 'jenny', 'thug life 3', 'mise au point', 'projets', 'paris', 'mdr']",23,3:21,5184,52057,798884,0,hd,True
Koko Lanta - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Avec
Valentin Jean
Jenny Letellier
Pierre-Alexandre Blot
Jessy Trocherie
Timothée Hochet 
Lucas Pastor

Écriture
Jenny Letellier & Valentin Jean

Cadre
Valentin Jean / Timothée Hochet

Montage
Valentin Jean

Remerciements
Amixem / Compagnie Bleu 202 / Khaled Freak

Musique générique :
https://www.youtube.com/watch?v=Ri7GzCUTC5s",Le Monde à L'Envers,2017-06-22T15:44:30Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'koh lanta', 'parodie', 'emission', 'epreuve', 'conseil', 'jenny', 'letellier', 'valentin jean', 'plage', 'mer', 'ah', 'denis', 'brogniart']",23,11:50,8279,251276,12977612,0,hd,True
Super Taty Le Retour - Le Monde à L'Envers,"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo


Avec
Jenny Letellier
Merlin Bossis
Léa Renault
Lucas Pastor
Valentin Jean

Écriture
Jenny Letellier & Valentin Jean

Cadre
Valentin Jean / Thierry Jean / Lucas Pastor / Jenny Letellier

Montage
Valentin Jean

Musiques
Epidemic Sound

Si tu es ici, en train de lire ceci, écris ""Elle est trop bonne Super Taty"" en commentaire !",Le Monde à L'Envers,2017-06-08T15:46:30Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'super', 'nanny', 'parodie', 'taty', 'taty 2', 'le retour', 'come back', 'enfants', 'crises', 'domino', 'clitorine', 'pétards']",23,11:47,17050,265079,16341402,0,hd,True
Le Plus Grand Pâtissier - Le Monde à L'Envers,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec  
Jenny Letellier 
Valentin Jean
Timothée Hochet
Lucas Pastor

Écriture 
Jenny Letellier & Valentin Jean 

Cadre & Son
Valentin Jean / Timothée Hochet / Lucas Pastor 

Remerciements 
Canal + / Studio Bagel / Timothée Hochet / Lucas Pastor / Jérémy Jean",Le Monde à L'Envers,2017-05-25T15:41:15Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'patissier', 'parodie', 'cyril lignac', 'mercotte', 'lagnac', 'marmotte', 'valentin', 'jenny', 'finale']",23,8:37,5080,172150,6242671,0,hd,True
