Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
CALENDRIER DE L' AVENT - JOUR 11 - BEST-OF PRESNEL KIMPEMBE,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-11T09:00:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,2:24,39,1294,18549,0,hd,True
"DE PARIS A BELGRADE with Neymar Jr, Mbappé, Cavani","🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-10T19:19:45Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:51,310,4706,103709,0,hd,True
🎙 Conférence de presse de Thomas Tuchel avant Belgrade 🆚Paris Saint-Germain    #PSGlive,🎙 Conférence de presse de Thomas Tuchel avant Belgrade 🆚Paris Saint-Germain    #PSGlive,PSG - Paris Saint-Germain,2018-12-10T18:41:31Z,[],17,42:53,94,1245,37429,0,hd,False
CALENDRIER DE L' AVENT - JOUR 10 - BEST-OF EDINSON CAVANI,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-10T09:00:04Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:42,53,1202,17543,0,hd,True
TRAILER BELGRADE vs PARIS SAINT-GERMAIN,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-09T17:06:45Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,52,164,1961,31260,0,hd,True
THIS IS PARIS - EPISODE 16 🇫🇷,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-09T11:46:55Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,26:11,52,1038,33853,0,hd,True
THIS IS PARIS - EPISODE 16 🇬🇧,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-09T11:46:35Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,26:11,15,248,6976,0,hd,True
CALENDRIER DE L' AVENT - JOUR 9 - BEST-OF JULIAN DRAXLER,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-09T10:00:09Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:40,70,1560,19924,0,hd,True
"GOALS OF THE WEEK - ep17 with Ibrahimovic, Cavani, Gravelaine &  Djorkaeff","🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-09T08:30:01Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:51,22,770,12890,0,hd,True
PRANK : LES NOUVELLES RÈGLES DU FOOT - PART 2,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-08T13:58:37Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,5:17,1079,79469,2839085,0,hd,True
CALENDRIER DE L' AVENT - JOUR 8 - BEST-OF THILO KEHRER,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-08T09:00:01Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:16,23,937,16692,0,hd,True
PSG FAN ROOM - EP1 - MARCO VERRATTI,"Vous avez posé vos questions : les joueurs du @PSG_inside y répondent dans la #PSGFanRoom avec @Orange_France !
1er épisode avec Marco Verratti 🇮🇹

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-07T17:15:09Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,2:8,80,2228,53731,0,hd,True
"NO COMMENT - ZAPPING DE LA SEMAINE EP.21 with Kylian Mbappé, Neymar Jr & Thiago Silva","🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-07T12:35:43Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,6:48,136,5053,232078,0,hd,True
CALENDRIER DE L' AVENT - JOUR 7 - BEST-OF JUAN BERNAT,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-07T09:00:06Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:3,45,868,14135,0,hd,True
INSIDE - STRASBOURG vs PARIS SAINT-GERMAIN,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-06T15:15:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,2:44,10,518,11415,0,hd,True
SKILL / GESTE TECHNIQUE : ALPHONSE AREOLA - STRASBOURG vs PARIS SAINT-GERMAIN,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-06T14:07:20Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,30,27,809,14361,0,hd,True
CALENDRIER DE L' AVENT - JOUR 6 - BEST-OF MARCO VERRATTI,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-06T09:00:06Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:16,33,886,13822,0,hd,True
"De Paris à Strasbourg with Kylian Mbappé, Presnel Kimpembe & Julian Draxler","🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-05T16:35:35Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,2:13,152,2773,75152,0,hd,True
TRAINING SESSION -  STRASBOURG vs PARIS SAINT-GERMAIN,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-05T10:30:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,2:56,46,1476,36469,0,hd,True
CALENDRIER DE L' AVENT - JOUR 5 - BEST-OF ANGEL DI MARIA,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-05T09:00:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:36,31,965,14162,0,hd,True
CALENDRIER DE L' AVENT - JOUR 4 - BEST-OF CHRISTOPHER NKUNKU,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-04T14:04:54Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:35,38,842,14420,0,hd,True
🎙 Conférence de presse de Thomas Tuchel avant Strasbourg 🆚Paris Saint-Germain    #PSGlive,🎙 Conférence de presse de Thomas Tuchel avant Strasbourg 🆚Paris Saint-Germain    #PSGlive,PSG - Paris Saint-Germain,2018-12-04T13:23:17Z,[],17,35:34,19,577,16091,0,hd,False
KOPA TROPHY 2018 : REACTION DE KYLIAN MBAPPE,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-04T11:35:34Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,54,66,1767,40260,0,hd,True
Kylian Mbappé : Kopa Trophy - BEST YOUNG PLAYER 2018,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-03T20:54:15Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,40,76,1268,17289,0,hd,True
CALENDRIER DE L' AVENT - JOUR 3 - BEST-OF THIAGO SILVA,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-03T17:00:02Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:40,46,1198,17367,0,hd,True
INSIDE - BORDEAUX vs PARIS SAINT-GERMAIN,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-03T16:15:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,3:26,41,882,16284,0,hd,True
GOAL CAM | Every Angles | NEYMAR JR vs Bordeaux,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-03T13:18:32Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:8,22,591,13613,0,hd,True
SKILL / GESTE TECHNIQUE : NEYMAR JR - BORDEAUX vs PARIS SAINT-GERMAIN,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-03T10:49:34Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,32,25,1024,31969,0,hd,True
Bordeaux - Paris Saint-Germain : Les réactions (FR 🇫🇷 & ENG 🇬🇧),"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-03T09:23:21Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,3:2,31,806,14787,0,hd,True
"De Paris à Bordeaux avec Marco Verratti, Kylian Mbappé, Thiago Silva et Neymar Jr","🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-02T14:37:35Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,3:19,186,3282,78996,0,hd,True
CALENDRIER DE L' AVENT - JOUR 2 - BEST-OF MARQUINHOS,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-02T14:00:04Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:40,84,1643,28204,0,hd,True
"GOALS OF THE WEEK - ep16 with Edinson Cavani, Layvin Kurzawa, Bernard Allou & Clément Chantôme","🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-02T08:30:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,2:11,7,496,8406,0,hd,True
THIS IS PARIS - EPISODE 15 ENG 🇬🇧,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-01T16:20:46Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,26:56,37,487,10869,0,hd,True
THIS IS PARIS - EPISODE 15 FR 🇫🇷,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-01T16:17:02Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,26:56,170,2469,71651,0,hd,True
CALENDRIER DE L' AVENT - JOUR 1 - BEST-OF GIGI BUFFON,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2018-12-01T15:00:05Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'PARC', 'DES', 'PRINCES', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'THIAGO', 'SILVA', 'ANGEL', 'DI', 'MARIA', 'EDINSON', 'CAVANI', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg']",17,1:45,128,2681,47376,0,hd,True
🎙 Conférence de presse de Thomas Tuchel avant Bordeaux 🆚Paris Saint-Germain    #PSGlive,🎙 Conférence de presse de Thomas Tuchel avant Bordeaux 🆚Paris Saint-Germain    #PSGlive,PSG - Paris Saint-Germain,2018-12-01T13:09:17Z,[],17,33:16,43,815,21112,0,hd,False
