Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
LES INVENTIONS IMAGINAIRES - NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Des inventions qui n'existent pas mais qui seraient bien pratiques...

RÉSERVEZ VOS PLACES POUR MON SPECTACLE ICI → http://tinyurl.com/h7yh4h4 :)

Big up à toutes mes guest-stars américaines dans cette vidéo:
Urbain Courty: https://www.facebook.com/Burnain.courty/?fref=ts
Audrey Pirault: https://www.facebook.com/Audrey-Pirault-1505317303087188/?fref=ts
Guillaume Pley: https://www.facebook.com/Guillaume-Pley-246330025378880/?fref=ts
Jimmy Labeeu: https://www.facebook.com/jimmylabeeufrance/?fref=ts
Hakim Jemili: https://www.facebook.com/Hakimjemili/?fref=ts
Jeremie Dethelot: https://www.facebook.com/acteurjeremiedethelot/?fref=ts
Redouane Bougheraba: https://www.facebook.com/redoneshow/?fref=ts",NORMAN FAIT DES VIDÉOS,2016-01-14T17:33:08Z,"['norman', 'norman fait des videos', 'normane', 'thavaud', 'video', 'fais', 'videos', 'vidéo', 'vidéos', 'invention', 'inventions', 'imagine', 'imaginaires', 'imaginaire', 'quotidien', 'podcast', 'podcasts', 'quotidiens', 'telecommande', 'jhon rachid', 'guillaume pley', 'jimmy labeeu', 'créations', 'creations', 'création', 'creation', 'humour', 'humor', 'french', 'youtuber', 'youtubers', 'norman sur scène', 'scene']",23,5:18,17056,498198,23612189,0,hd,True
NORMAN - LE NOUVEL AN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Apparemment, c'est le nouvel an ! Bonne année à TOUS !",NORMAN FAIT DES VIDÉOS,2015-12-29T17:27:20Z,"['norman', 'norman fait des videos', 'norman fait des vidéos', 'video', 'videos', 'vidéo', 'vidéos', 'normane', 'thavaud', 'podcast', 'podcasts', 'nouvel an', 'an', 'année', '2015', '2016', 'réveillon', 'reveillon', 'happy', 'new', 'year', 'christmas', 'noel', 'noël', 'sms', 'bonne', 'annee', 'anée', 'ané', 'années', 'annees', 'minuit', 'décompte', 'decompte', 'ocmpte à rebours', 'fête', 'fete', 'teuf', 'party', 'soirée', 'soiree', 'soiré', 'soire', 'soir']",23,4:2,13877,391686,14926792,0,hd,True
NORMAN - LE NOËL DES ABONNÉS !,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Pour Noël avec mon pote Jhon Rachid on délire avec vous sur Skype et on vous fait gagner un max de cadeaux en LIVE, mais surprise tout à coup Le Rire Jaune, Natoo et Kemar débarquent en direct...

RÉSERVEZ VOS PLACES POUR MON SPECTACLE ICI :) → http://tiny.cc/0t10gx",NORMAN FAIT DES VIDÉOS,2015-12-23T16:29:35Z,"['norman', 'norman fait des videos', 'NormanEnLive', 'live', 'enlive', '#NormanEnLive', 'jhon', 'jhon rachid', 'natoo', 'natou', 'keumar', 'kemar', 'le rire jaune', 'lerirejaune', 'direct', 'stream', 'streaming', 'video', 'vidéo', 'vidéos', 'videos', 'cadeaux', 'cadeau', 'noel', 'noël', 'christmas', 'noêl', 'père noël', 'pere', 'père', 'jouets', 'jouet', 'aboné', 'abonné', 'abonés', 'abonnés']",23,6:17,6480,115801,4215160,0,hd,True
NORMAN - GAMING AVEC... DES ENFANTS !,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Nouvelle vidéo de gaming mais cette fois avec des gens très matures, d'une maturité entre 4 et 12 ans.

RÉSERVEZ VOS PLACES POUR MON SPECTACLE ICI :) → http://tinyurl.com/h7yh4h4",NORMAN FAIT DES VIDÉOS,2015-12-03T16:57:31Z,"['norman', 'norman fait des videos', 'normane', 'thavaud', 'gaming', 'game', 'gamin', 'gameplay', 'game play', 'jeu', 'jeux', 'video', 'vidéo', 'vidéos', 'videos', 'norman fait des vidéos', 'skylanders', 'enfants', 'enfant', 'gamins', 'child', 'children', 'kid', 'kids', 'petits', 'petit', 'maternel', 'maternelle', 'maternels', 'maternelles', 'bébé', 'bébés', 'baby', 'babys', 'Games (TV Genre)', 'Video Game (Industry)', 'Play', 'mignon', 'cute', 'mignons', 'ado', 'adolescent', 'adolescente', 'adolescentes', 'ados', 'adolescents', 'teen', 'teens', 'teenagers', 'teenager', 'teenage']",23,5:59,14268,296117,10814006,0,hd,True
NORMAN - L'ALCOOL,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Franchement vive les panachés...

RÉSERVEZ VOS PLACES POUR MON SPECTACLE ICI → http://tinyurl.com/h7yh4h4 :)",NORMAN FAIT DES VIDÉOS,2015-11-12T17:16:47Z,"['norman', 'norman fait des videos', 'vidéos', 'videos', 'vidéo', 'video', 'thavaud', 'alcool', 'alcol', 'alcohol', 'whisky', 'vodka', 'bière', 'beer', 'défonce', 'defonce', 'biture', 'boire', 'boir', 'Drink', 'bouteille', 'litre', 'litres', 'alcoolique', 'bedo', 'bédo', 'alcoolisme', 'alcool anonyme', 'anonyme', 'reportage', 'reportages', 'cuite', 'cuites', 'gueule de bois', 'tequila', 'jet 27', 'fort', 'forts', 'défoncer', 'defoncer', 'bouré', 'bourre', 'bourré', 'bourée', 'bourrée', 'bourés', 'bourrés', 'bourées', 'bourrées', 'vin', 'champagne']",23,5:6,15715,745346,29983124,0,hd,True
MAKING OF - ASSASSIN DES TEMPLIERS ft Squeezie,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Comme promis le making-of de notre clip ASSASSIN DES TEMPLIERS !

CLIP ORIGINAL ICI → https://youtu.be/4qGAjgUZwsk

Musiques par NODEY: https://nodey.bandcamp.com/

Images et montage par Alexandre Degardin",NORMAN FAIT DES VIDÉOS,2015-10-29T16:02:04Z,"['norman', 'norman fait des videos', 'thavaud', 'normane', 'Squeezie', 'Norman Thavaud (Film Actor)', ""Assassin's Creed (Video Game Series)"", 'ubisoft', 'clip', 'musique', 'luigi clash mario', 'templier', 'templiers', 'Video Game (Industry)', 'jeu vidéo', 'jeux vidéos', ""Assassin's Creed Syndicate"", 'Humour', 'clips', 'nodey', 'gaming', 'Xbox', 'ps4', '4K Resolution', 'Gameplay', 'Games', 'syndicate', 'video', 'vidéo', 'videos', 'vidéos', 'unity', 'black flag', 'making of', 'makingof', 'making', 'making off', 'makingoff']",23,4:31,5506,221638,12120965,0,hd,True
NORMAN - ASSASSIN DES TEMPLIERS (ft Squeezie) 4K,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Vidéo produite par Ubisoft et inspirée de l'univers du jeu vidéo Assassin's Creed.

Musique par NODEY: https://nodey.bandcamp.com/

Réalisé par Théodore Bonnet

Producteur : Julien Allard
Directeur de Production : Paul Esteves
Chargée de Production : Agnès Lepeu
Assistant de Production : Antoine Vialle
Régisseur Général : Bertrand Fecci
Régisseur : Blandine Lachenaud, Pauline Perrot 

Chef opérateur : Thibaud Danton 
Electriciens : Ogier Tiberghien, Gabriele Sossela, Antoine Barillot
Responsable Technique : Daniel Da Silva
Assistant Caméra : Yoann Suberviolle
SteadyCamer : Aymeric Colas

Montage : Théodore Bonnet
Étalonnage : Inès Tabarin, Alexandre Bricas
Graphiste Lead : Guillaume Griffoni

Chef Costumière : Fanny Wilk
Costumier : Sebastien Passot
Chef Perruquière : Olympe de Bagatelle
Chef Maquilleur : Christophe Pizetta
Maquilleuse : Yolaine Deste, Romane Deluca
Chef Décorateur : Armand Basset 

Responsable cascade : La French Freerun Family 
et La Fabrique Royale: http://www.lafabriqueroyale.fr/

Making of : Alexandre Degardin

Remerciements : Artech Deco, Samuel Dekyndt, Franklin Roulot, Château de Fontainebleau

POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)",NORMAN FAIT DES VIDÉOS,2015-10-23T14:56:43Z,"['norman', 'norman fait des videos', 'thavaud', 'normane', 'Squeezie', 'Norman Thavaud (Film Actor)', ""Assassin's Creed (Video Game Series)"", ""Assassin's Creed II (Video Game)"", ""Assassin's Creed: Brotherhood (Video Game)"", ""Assassin's Creed: Revelations (Award-Winning Work)"", 'ubisoft', 'clip', 'musique', 'luigi clash mario', 'templier', 'templiers', 'Video Game (Industry)', 'jeu vidéo', 'jeux vidéos', ""Assassin's Creed Syndicate"", 'Humour', 'clips', 'nodey', 'gaming', 'Xbox', 'ps4', '4K Resolution', 'Gameplay', 'Games', 'syndicate']",23,4:44,94300,1322075,79895866,0,hd,True
NORMAN - MA TOURNÉE 2,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
POUR VENIR VOIR MES PROCHAINS SPECTACLES → http://tinyurl.com/h7yh4h4 :)

Merci à toute l'équipe de cette tournée, au public et aux internautes.

Retrouve d'autres trucs cool aussi ici: http://indaplay.fr !",NORMAN FAIT DES VIDÉOS,2015-10-16T16:05:36Z,"['norman', 'norman fait des videos', 'video', 'vidéo', 'vidéos', 'videos', 'tournée', 'tournee', 'tourné', 'tourne', 'spectacle', 'spectacles', 'scène', 'scene', 'sur', 'norman sur scène', 'normansurscène', 'suite', 'humour', 'one man show', 'stand up', 'stand-up', 'Stand-up Comedy (TV Genre)', 'backstage', 'coulisses', 'coulisse', 'thavaud', 'Tournée 2', 'Scenes', 'palace']",23,5:49,2786,96074,3735677,0,hd,True
NORMAN - DES POKÉMONS POUR ADULTES ? (Réponses à vos questions #3),"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
3ème vidéo de ""Réponses à vos questions Twitter"" ! (FAQ pour les connaisseurs) 

RÉSERVEZ VOS PLACE POUR MON SPECTACLE ICI → http://tiny.cc/0t10gx :)",NORMAN FAIT DES VIDÉOS,2015-10-02T15:30:00Z,"['norman', 'norman fait des videos', 'vidéos', 'videos', 'vidéo', 'video', 'pikachu', 'pika', 'pokémon', 'pokémons', 'poke', 'pokemons', 'pokemon', 'faq', 'réponses', 'réponse', 'questions', 'question', 'Pokémon (TV Program)', 'podcast', 'lol', 'humour', 'rire']",23,5:20,43808,311305,16875703,0,hd,True
NORMAN - LA JALOUSIE EN COUPLE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
BIG UP à Audrey Pirault LA JALOUSE !! Suivez cette feumeu elle défonce !! → https://www.facebook.com/Audrey-Pirault-1505317303087188/timeline/

RÉSERVEZ VOS PLACE POUR MON SPECTACLE ICI → http://tinyurl.com/h7yh4h4

Check de frères à Akim Omiri qui joue au foot tout seul à 2h du mat'... Si vous voulez faire un match avec lui → https://www.facebook.com/akimomiricomedie",NORMAN FAIT DES VIDÉOS,2015-09-17T15:30:00Z,"['norman', 'norman fait des videos', 'vidéos', 'videos', 'vidéo', 'video', 'Humour', 'thavaud', 'audrey pirault', 'podcast', 'love', 'amour', 'couple', 'couples', 'jalouse', 'jaloux', 'jalousi', 'jalousie', 'jalouze', 'jalouz', 'jalou', 'séduction', 'deduction', 'séduire', 'seduire', 'drague', 'techniques de drague', 'draguer', 'rue', 'inconnue', 'inconnu', 'amoureux', 'amoureuse', 'amoureuses', 'La Jalousie (Film)', 'Passion']",23,4:17,11172,432596,28918259,0,hd,True
"NORMAN - BEST OF 4 ! (VINE, INSTAGRAM, SNAPCHAT)","⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
RÉSERVEZ VOS PLACE POUR MON SPECTACLE ICI → http://tiny.cc/0t10gx :)

Mon Instagram: NORMANTHAVAUD
Mon Snapchat: NORMANSURSNAP
Mon Vine: NORMANFAITDESVIDEOS",NORMAN FAIT DES VIDÉOS,2015-09-12T16:05:15Z,"['norman', 'norman fait des videos', 'vidéos', 'Vine (Software)', 'Instagram (Award-Winning Work)', 'French (Language In Fiction)', 'Snapchat (Software)', 'fait', 'des', 'videos', 'norman fait des vidéos', 'thavaud', 'vidéo', 'video', 'best of', 'bestof', 'insta', 'bonus', 'vines', 'snap', 'snaps', 'snapchat', 'snapchats', 'normansursnap', 'normanfaitdesvideos', 'normanthavaud', 'sergi', 'comedy', 'humour', 'Facebook (Award-Winning Work)', 'best', 'best-of', 'best off']",23,4:13,6738,150258,7658726,0,hd,False
NORMAN - ÊTRE BLANC,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Moi je suis blanc, très blanc, enfin très très blanc plutôt.

Réservez vos places pour mon SPECTACLE → http://tiny.cc/0t10gx :)

Merci à mes potos dans cette vidéo ! Suivez-les !
PACO PEREZ → https://www.facebook.com/pacogito
LENNY HARVEY → https://www.facebook.com/lenny.nuno
DJIMO → https://www.facebook.com/DjimoOfficiel?fref=ts
DALA → instagram: @dalalynn

Sinon il y a moi, moins marrant mais gentil...
MON FACEBOOK: https://fr-fr.facebook.com/NormanFait...
MON INSTAGRAM: http://instagram.com/normanthavaud
MON TWITTER: https://twitter.com/NormanDesVideos",NORMAN FAIT DES VIDÉOS,2015-09-03T15:48:11Z,"['norman', 'norman fait des videos', 'thavaud', 'vidéo', 'video', 'vidéos', 'videos', 'fais', 'fait', 'normane', 'normand', 'podcast', 'lol', 'humour', 'marrant', 'marant', 'blanc', 'blan', 'blen', 'blenc', 'blancs', 'babtou', 'noir', 'noire', 'White (Color)', 'white', 'coup de soleil', 'coups de soleil', 'djimo', 'djimo page', 'paco perez', 'lenny harvey', 'arabe', 'arabes', 'chinois', 'dermatologue', 'dermatologues', 'grains de beauté', 'grain de beauté']",23,4:3,19800,444389,24054704,0,hd,True
NORMAN - GAMING AVEC MON PÈRE !,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Quand mon papa découvre les jeux vidéo...

Réservez vos places pour mon SPECTACLE → http://tiny.cc/0t10gx :)

Jeux joués: Mario Kart 8, Super Mario 3D World et Shark Dash.

MON FACEBOOK: https://fr-fr.facebook.com/NormanFaitDesVideos
MON INSTAGRAM: http://instagram.com/normanthavaud
MON TWITTER: https://twitter.com/NormanDesVideos",NORMAN FAIT DES VIDÉOS,2015-07-31T16:00:45Z,"['norman', 'norman fait des videos', 'games', 'game', 'gaming', 'jeux vidéos', 'jeu', 'jeux', 'vidéo', 'video', 'vidéos', 'videos', 'video games', 'video game', 'mario', 'luigi', 'luigi clash mario', 'nintendo', 'iPad', 'Wii U (Video Game Platform)', 'Super Mario 3D World', 'Mario Kart', 'Mario Kart 8', 'Shark dash', 'thavaud', 'jacky thavaud', ""jack'"", 'lingala', 'congo', ""ch'ti"", 'père', 'pere', 'papa', 'joue avec']",23,5:12,7918,245109,9579005,0,hd,True
NORMAN - MA TOURNÉE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
POUR VENIR VOIR MES PROCHAINS SPECTACLES → http://tinyurl.com/h7yh4h4 :)

Merci à toute l'équipe de cette tournée, au public et aux internautes.

Retrouve d'autres trucs cool aussi ici: http://indaplay.fr !  

Mon poto sûr Noman Hosni: https://twitter.com/NomanHosni",NORMAN FAIT DES VIDÉOS,2015-07-02T15:02:14Z,"['norman', 'norman fait des videos', 'scène', 'norman sur scène', 'norman sur scene', 'sene', 'cene', 'sène', 'scéne', 'one man show', 'stand up', 'standup', 'paname art café', 'le palace', 'spectacle', 'spéctacle', 'Humor', 'Sketch', 'Scene', 'Funny', 'Comedian', 'Comedy', 'Hilarious', 'Humour', 'Lake', 'Jokes', 'lol', 'marrant', 'making of', 'tournée', 'tourné', 'tournee', 'kader aoun', 'noman hosni', 'tour']",23,7:7,5592,154564,5437697,0,hd,True
"BONUS ""INTERNET DE L'ÉPOQUE"" - NORMAN","⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Vidéo originale: https://youtu.be/G5OicZrhkHg

POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)

MON FACEBOOK: https://fr-fr.facebook.com/NormanFait...
MON INSTAGRAM: http://instagram.com/normanthavaud
MON TWITTER: https://twitter.com/NormanDesVideos",NORMAN FAIT DES VIDÉOS,2015-05-28T15:30:00Z,"['norman', 'norman fait des videos', 'vidéos', 'videos', 'video', 'vidéo', 'thavaud', 'clip', 'luigi clash mario', 'musique', 'music', 'chanson', 'pv nova', 'époque', 'années 90', '1990', ""90'S"", 'windows', '95', 'encarta', 'caramail', 'bonus', 'bêtisier', 'betisier', 'bétiser', 'making of', 'making off', 'The Internet (Media Genre)', 'Humour']",23,4:26,1651,72274,3806781,0,hd,True
NORMAN - INTERNET DE L'ÉPOQUE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)

Écrit et réalisé par Norman / Musique composée et interprétée par PV NOVA

Avec
Norman Thavaud
PV Nova
Cyprien Iov
Hugo Dessioux
Jhon Rachid
Marc Jarousseau (Kemar)
Nathalie Odzierejko (Natoo)
Benjamin Hekimian (Waxx)
Bastian Demeusy (Aziatomik)
Andy
Jérémy Nadeau
Jigmé Théaux
Akim Omiri
Claudette Walker
Frédérique Gautier
Sylvie Huguel

Danseurs
Les Franglaises : Daphnée, Laurent, Marsu, Romain, et Yoni
Ludivine Doumergue

Avec l’aimable participation de Kamini Zantoko

Une production NOSIDE
Réalisateur : Norman Thavaud
Producteur : Rémi Sello
Chargée de production : Aurore Taddei
Directeur de la photographie : Morgan
Opérateur Steadicam : Guillaume
1er assistant caméra : Arnaud Gomez-Thebaud
Ingénieur son : Charles Grégoire
Gaffer : Thibaud Dufour
Électricien : Harry Arnaud
Renfort électricien : Clément Birckel
Chef constructeur : Armand Basset
Accessoiriste : Marine Buridant
Maquilleur - coiffeur : Dorian Vince
Régisseur général : Thomas Planchais
Régisseur adjoint : Thomas Lefaux

Monteur : Quentin Eiden 
Compositeurs 2D/3D : Renaud Quilichini & Thomas Jouenne
Graphiste 4D : Francois-René Londard
Assistant de post-production : Vincent Marchand

Cadreur making of : Christophe Barachet
Monteur making of : Florian Hautekiet

Remerciement spécial aux Franglaises
Merci à Razer (http://www.razerzone.com) et aux Cercles de la forme

Fournisseurs : RVZ / Diffraction / PhotoCinéRent / Tapages & Nocturnes / Artech Déco / Bill Tornade / La Baguetterie / Le Crépiste / Armes Cauvy / Woodbrass / Socomera / ADA / Kiloutou 

© 2015 NORMANFAITDESVIDEOS / NOSIDE",NORMAN FAIT DES VIDÉOS,2015-05-14T14:58:13Z,"['norman', 'norman fait des videos', 'internet', 'époque', 'aol', 'humour', 'sketch', 'clip']",23,5:23,23252,532113,24895085,0,hd,True
NORMAN - LES EX,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)

Merci à Akim, Nasser, Max, Daphy Daph, Justine, Clément, Djimo, Sacha et Tania !

Photos by Benjamin Boccas.",NORMAN FAIT DES VIDÉOS,2015-05-01T17:21:31Z,"['norman', 'norman fait des videos', 'thavaud', 'vidéos', 'videos', 'vidéo', 'video', 'Humour', 'meuf', 'meufs', 'mec', 'mecs', 'copine', 'copines', 'petite copine', 'petit copain', 'copain', 'copains', 'mari', 'femme', 'homme', 'femmes', 'hommes', 'relations', 'relation', 'amant', 'maitresse', 'amour', 'love', 'séduction', 'seduction', 'séducteur', 'seducteur', 'podcast', 'podcasts', 'rire', 'one man show', 'norman sur scène', 'stand up', 'spectacle', 'ex', 'exs']",23,,13614,436758,28970203,0,hd,True
NORMAN RÉPOND À VOS QUESTIONS 2 !,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)

Mon ancien groupe de musique: https://soundcloud.com/normanfaitdesvideos

MON FACEBOOK: https://fr-fr.facebook.com/NormanFaitDesVideos
MON INSTAGRAM: http://instagram.com/normanthavaud
MON TWITTER: https://twitter.com/NormanDesVideos",NORMAN FAIT DES VIDÉOS,2015-03-19T17:00:04Z,"['norman', 'norman fait des videos', 'vidéo', 'video', 'vdéos', 'videos', 'réponse', 'réponses', 'répond', 'réponds', 'répon', 'repon', 'repond', 'reponds', 'question', 'questions', 'faq', 'foire aux questions', 'deux', 'thavaud', 'norman sur scène', '2015', 'planning', 'meet up', 'dédicaces', 'dédicace', 'dedicace', 'dedicaces', 'Answer', 'Ask']",23,5:36,14843,262101,15803036,0,hd,True
NORMAN - LES MÉDECINS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)

MON FACEBOOK: https://fr-fr.facebook.com/NormanFaitDesVideos
MON INSTAGRAM: http://instagram.com/normanthavaud
MON TWITTER: https://twitter.com/NormanDesVideos

Comédienne: Paõla Duniaud

Photos à la Cigale by Benjamin Boccas !",NORMAN FAIT DES VIDÉOS,2015-02-27T16:26:25Z,"['norman', 'norman fait des videos', 'vidéos', 'videos', 'vidéo', 'video', 'normane', 'thavaud', 'podcast', 'médecins', 'medecins', 'médecin', 'urgences', 'urgence', 'hopital', 'hopitale', 'malade', 'malades', 'grippe', 'rhume', 'bronchite', 'cabinet', 'médical', 'medical', 'médicale', 'medicale', 'radio', 'généraliste', 'generaliste', 'chirurgien', 'chirurgiens', 'médecine', 'medecine', 'chez']",23,4:29,10392,469042,27618767,0,hd,True
BÊTISIER - LES TECHNIQUES DE DRAGUE 2 ! (NORMAN),"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Vidéo originale: https://www.youtube.com/watch?v=RPN3kDZCggI

POUR VENIR VOIR MON SPECTACLE → http://tiny.cc/0t10gx :)

MON FACEBOOK: https://fr-fr.facebook.com/NormanFaitDesVideos
MON INSTAGRAM: http://instagram.com/normanthavaud
MON TWITTER: https://twitter.com/NormanDesVideos

Merci à Natoo, Andy, Marjorie et Noman !",NORMAN FAIT DES VIDÉOS,2015-01-22T16:30:01Z,"['norman', 'norman fait des videos', 'norman fait des vidéos', 'video', 'vidéo', 'vidéos', 'videos', 'drague', 'amour', 'fait', 'des', 'normanfaitdesvideos', 'normanfaitdesvideo', 'rencard', 'fille', 'technique', 'techniques', 'humour', 'rire', 'lol', 'norman thavaud', 'thavaud', 'filles', 'comment', 'draguer', ""mode d'emploi"", 'pickup artist', 'pick up artist', 'pick up artists', 'embrasser', 'emballer', 'aborder', 'accoster', 'séduire', 'séduction', 'love', 'charme', 'charmer', 'draguer une fille', 'draguer un mec', 'betisier', 'bêtisier', 'bétisier', 'making of', 'makingof', 'making off', 'makingoff']",23,3:41,1592,79932,5771055,0,hd,True
