Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Amine Titi - Kanoun laachk⎜2017⎜ أمين تيتي - قانون العشق,"Dispo sur iTunes : https://goo.gl/HOoOpu

Paroles & Musiques : Amine Titi
Arrangements : Reda Rais
Mix : Slimane Yamani (Studio Arabica)
Mastering : Studio Skyprods
Percussions : Ryad Drabki
Basse : Krimo
Trompette : Nabil
Conception : Lotfi Amine
Production : Tarik Hachemane
Management : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-27T13:19:43Z,"['Amine Titi', 'World', ""skyprod's"", 'Kanoun laachk', 'قانون العشق', 'تيتي', 'أمين', '2017', 'rai', 'raî', 'skyprods', 'tarik', 'hachemane', 'algerie', 'alger']",10,5:55,0,101,14509,0,hd,True
Amine Titi - Basta stop⎜2017⎜ أمين تيتي - باصطة صتوب,"Dispo sur iTunes : https://goo.gl/HOoOpu

Paroles & Musiques : Amine Titi
Arrangements : Reda Rais
Mix : Slimane Yamani (Studio Arabica)
Mastering : Studio Skyprods
Percussions : Ryad Drabki
Basse : Krimo
Trompette : Nabil
Conception : Lotfi Amine
Production : Tarik Hachemane
Management : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-27T13:18:49Z,"['Amine Titi', 'World', ""skyprod's"", 'skyprods', 'tarik', 'hachemane', 'raï', 'rai', '2017', 'باصطة صتوب', 'تيتي', 'أمين', 'algerie', 'alger', 'titi', 'amine']",10,4:11,0,61,8408,0,hd,True
Amine Titi - Machi bkhatri⎜2017⎜ أمين تيتي - ماشي اخاطري,"Dispo sur iTunes : https://goo.gl/HOoOpu

Paroles & Musiques : Amine Titi
Arrangements : Reda Rais
Mix : Slimane Yamani (Studio Arabica)
Mastering : Studio Skyprods
Percussions : Ryad Drabki
Basse : Krimo
Trompette : Nabil
Conception : Lotfi Amine
Production : Tarik Hachemane
Management : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-27T13:18:37Z,"['اخاطري', 'World', ""skyprod's"", 'amine', 'titi', 'lkhatri', 'Machi', '2017', 'skyprods', 'tarik', 'hachemane', 'alger', 'algerie', 'amine titi', 'rai', 'raï', 'تيتي', 'أمين', 'ماشي']",10,6:29,1,186,32880,0,hd,True
Amine Titi - Mi amor ⎜2017⎜ أمين تيتي - مي امور,"Dispo sur iTunes : https://goo.gl/HOoOpu

Paroles & Musiques : Amine Titi
Arrangements : Reda Rais
Mix : Slimane Yamani (Studio Arabica)
Mastering : Studio Skyprods
Percussions : Ryad Drabki
Basse : Krimo
Trompette : Nabil
Conception : Lotfi Amine
Production : Tarik Hachemane
Management : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-27T13:18:33Z,"['Mi amor', 'Amine Titi', 'World', ""skyprod's"", 'امور', 'مي', 'تيتي', 'أمين', 'algerie', '2017', 'tarik', 'hachemane', 'skyprods', 'amine', 'titi', 'alger', 'rai', 'raï']",10,4:28,1,72,11259,0,hd,True
Amine Titi - Nti mata3arfich⎜2017⎜ أمين تيتي - نتي متعرفيش,"Dispo sur iTunes : https://goo.gl/HOoOpu

Paroles & Musiques : Amine Titi
Arrangements : Reda Rais
Mix : Slimane Yamani (Studio Arabica)
Mastering : Studio Skyprods
Percussions : Ryad Drabki
Basse : Krimo
Trompette : Nabil
Conception : Lotfi Amine
Production : Tarik Hachemane
Management : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-27T13:18:24Z,"['Amine Titi', 'World', ""skyprod's"", 'أمين', 'تيتي', 'mata3arfich', 'Nti', 'amine', 'titi', 'rai', 'raï', 'tarik', 'hachemane', 'skyprods', 'alger', 'algerie', '2017', 'نتي متعرفيش', 'نتي', 'متعرفيش']",10,3:50,0,61,8255,0,hd,True
Amine Titi - Le fait li bghitek⎜2017⎜ أمين تيتي - بغيتك,"Dispo sur iTunes : https://goo.gl/HOoOpu

Paroles & Musiques : Amine Titi
Arrangements : Reda Rais
Mix : Slimane Yamani (Studio Arabica)
Mastering : Studio Skyprods
Percussions : Ryad Drabki
Basse : Krimo
Trompette : Nabil
Conception : Lotfi Amine
Production : Tarik Hachemane
Management : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-27T13:18:17Z,"['Amine Titi', ""skyprod's"", 'World', 'Le fait li bghitek', 'rai', '2017', 'skyprods', 'amine', 'titi', 'trompette', 'alger', 'algerie', 'بغيتك', 'تيتي', 'أمين', 'raï']",10,4:48,1,86,13280,0,hd,True
AMINE TITI - GHBINA KAHLA CLIP OFFICIEL 2017⎜ أمين تيتي - غبينة كحلة,"Dispo sur iTunes : https://goo.gl/HOoOpu

Montage & Réalisation : Skylinx
Assistants : Phenix / Sidali Mat / Nadjib Laiden
Cadreur : Fouzi Pipo
Paroles et Musique : Amine Titi
Arrangement : Reda Rais / Lotfi Nicola
Basse : Krimo
Percussion : Riad Bakalou
Son : Slimane Yamani / Nacer Arabica (Studio Arabica)
Production : Tarik Hachemane
Management : Nassima Sadi

EDITION SKYPROD’S
STUDIO ARABICA
DIGITAL ARTS ALGERIA
2017
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-04-01T17:00:01Z,"['World', ""skyprod's"", 'amine', 'titi', 'rai', 'oran', 'tarik', 'hachemane', 'AMINE TITI', 'تيتي', 'أمين', 'غبينة', 'كحلة', 'skyprods', 'skylinx', 'arabica']",10,5:53,56,2727,285350,0,hd,True
Rachid Koceila - Live (Album Complet) 2016,"Dispo sur iTunes : https://goo.gl/sB6Qu7
00:00 La balade
01:50 S-adrar anruh
06:02 Tamɣra b-aɛziz
09:24 Bu laɛyun iruh
13:15 Am taɛyunin
17:23 Fkiɣ-am ul-iw
22:41 Truheḍ tejjiḍ-iyi
25:32 Nsak
27:55 Hbib dyali
30:42 Amelmali
33:47 Les gens du Nord
35:42 Cfiɣ
38:31 Ya mahla lil
43:03 Ana lmemhoun
46:56 Ixaq w-ul
49:25 Ibedel zman
52:26 Ulac lɛib

Arrangement : Lotfi Nicola
Mix : Amine Torki
Dir. Artistique : Tarik Hachemane
Guitares : Sid Ali Polyphene
Basse : Krimou
Percussions : Fouad Lazri 
Chorale : M. Yahiaoui / A. Zanas / Djebrane / La Nuit
Studio : Sahraoui
Photos : Djahid Tamani
Conception : Nassima Sadi
Production : Tarik Hachemane
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-19T16:00:03Z,"['Rachid Koceila', 'Live (Album Complet) 2016', ""skyprod's"", 'World', 'algerois', 'kabyle', '2016', 'live', 'algerie', 'rachid', 'koceila']",10,55:59,0,622,92863,0,hd,True
Nadia Yasmine - نادية ياسمين - Live (Album Complet),"Dispo sur iTunes : https://goo.gl/jAg2iC
00:00 Ach faydete qalbi
04:35 Hadjrouni tyour el ghorba
08:08 Mebrouk alik el hedja
11:40 Moulete lkhana
15:15 Manahki
20:02 Ray rayi
24:20 Nebki ala ray
27:41 Nechrilek villa
30:38 Ufigh-t iqela3
34:19 Echdhah a Taoues
38:05 Tin bghigh
40:03 Yelsad tachachit
43:49 Lfouchi yetkelem
46:58 Ya lbordj l3ali
50:20 Ana rouhi dhayga
54:13 Ntouma ya ghros lhama
59:27 Soussou
01:01:29 Atrididay
01:04:42 3ardoni
01:08:13 Sag nedj3el sag

Arrangements : Hocine Benguerna
Prise de son & Mix : Slimane Yamani
Percussions : Fouad Lazri
Basse : Krimou
Chorale : Amine Soleil / La Nuit
Studio : Arabica
Conception : Nassima Sadi
Production : Tarik Hachemane
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-17T17:00:02Z,"['Nadia Yasmine', 'Live (Album Complet) 2016', 'World', ""skyprod's"", 'nadia', 'yasmine', 'kabyle', 'constantinois', 'algerois', 'alger', 'algerie', 'dz', 'besskri', 'chaoui']",10,1:11:36,221,6036,949655,0,hd,True
Fouzi Torino - Nadi chaab (Album complet)⎜فوزي طورينو - نادي الشعب,"Dispo sur iTunes : https://goo.gl/Dilonu
00:00 La vida loca
04:15 Chkoun li qal
09:00 Fel curva ndirou hala
12:08 3aychine la liberta
16:33 Djinak ya lkhadra
20:58 Nadi cha3b
26:19 Empire mouloudeen
30:07 Jamais nesmah fel ghali

Paroles & Musiques : Fouzi Torino
Arrangements : Ali Zanas
Mix : Slimane Yamani
Percussions : Fouad Layri
Trompette : Nabil
Chorale : Nassim Aliouet & Djalil Maradona
Studio : Arabica
Photos : Toufik Doudou
Conception : Ayoub Haouai & Nassima Sadi
Production : Tarik Hachemane
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-15T15:00:02Z,"['fouzi', 'Fouzi Torino', 'World', ""skyprod's"", 'نادي الشعب', 'طورينو', 'فوزي', 'لا فيدا لوكا', 'شكون لي قال', 'فالكورفا نديرو حالة', 'عايشين لاليبارطا', 'جيناك يا الخضرة', 'الإمبراطورية المولودية', 'جامي نسمح فالغالي', 'nadi chaab', 'mca', 'mouloudia', 'empire mouloudeen', 'la vida loca', 'jamais nesmah fel ghali', 'chkoun li qal', '3aychine la liberta', 'djinak el khadra', 'fel curva ndirou lhala', 'alger', 'algerie', 'foot']",10,35:4,29,409,28424,0,hd,True
Ouled El Bahdja - Amanate El Adjyal (Album complet),"Dispo sur iTunes : https://goo.gl/hwXYAZ
00:00 Wladha les champions
05:14 Amanete el adjyal
07:17 Allo 3ayto men Paris
12:10 Had el virage
16:38 Usma wa3ra
21:33 Selfie m3a championnat
26:45 Ghramek s3ib
32:15 Nabdaw m lakhar

Arrangements : Ali Zanas 
Mix : Slimane Yamani
Percussion : Fouad Layri
Trompette : Nabil
Production : Tarik Hachemane
Conception : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-13T16:00:00Z,"['Ouled El Bahdja', 'World', ""skyprod's"", 'usma', 'bahdja', 'alger', 'umiste', 'ghramek s3ib', 'nabdaw m lakhar', 'selfie m3a championnat', 'had el virage', 'allo 3ayto men paris', 'amanet el adjyal', 'wladha les champions', 'usma wa3ra']",10,36:10,66,1095,124062,0,hd,True
Nadia Baroud - Ay argaz (Album complet),"Dispo sur iTunes : https://goo.gl/q1VADq
00:00 Ay argaz
04:16 Urar
09:43 Lawhama
15:32 Tislit
20:40 Tacemmaɛt
28:25 A ttir inu
33:37 Amɣar
38:01 Asirem

Paroles & Musiques : Nadia Baroud
Arrangements : Nadia Baroud / Samir Amirouche
Mastering : Studio Skyprod’s
Guitare : Triana d’Alger / Moh Andaloussia / Mustapha Messaoudi
Percussions : Moh Sorecal
Qanoun : Rafik
Violon : Hichem Maati
Chorale : Nora
Studio : Samir Amirouche
Photos : Francisco Tevar
Conception : Nassima Sadi
Production : Tarik Hachemane
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2016
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-11T16:00:03Z,"['Ay argaz (Album complet)', 'Nadia Baroud', 'World', ""skyprod's"", 'kabyle', 'ay argaz', 'urar', 'lawhama', 'a ttir inu', 'tachemaat', 'amghar', 'assirem', 'tislit', 'skyprods', 'kabylie']",10,42:20,1,118,2107,0,hd,True
Compilation Tendance Algéroise - Album Complet,"Dispo sur iTunes : https://goo.gl/ohwIdR
Naïma Dziria
00:00 Rana djinak
04:00 Men nahwa
06:41 Kheliwni
09:41 Saadi ya ma
12:40 Mani hraymi

Nadia Yasmine
15:50 Chahlete la3yani
18:59 Nhabek nhabek
21:29 Nta kounte tdhone
22:05 Houma tlata
24:40 Lahwawiya
28:27 La Ilah ila Allah

Toufik Aoun
30:12 Achki f zine
35:50 Bellah ya lghali
38:52 Ala zina ya ma
40:59 El moute b dra3
43:29 Lkass hlou

Youcef Cherchalli
48:20 Men sabni
51:37 Yamna
54:20 Hezite aini
58:19 B lahna ou saha
59:50 Mata3refch t3oum

Noureddine Dziri
01:02:11 Taalila
01:10:10 Rebbi ya modjib
01:11:43 Had charab
01:13:43 Bqaw ala khir
01:15:09 Allah Allah ya sidi

Arrangements : Lyes Nezali (1 2 3 4 5 22 23 24 25 26) / Housseyn Benguerna (6 7 8 9 10 11) 
                             Zinou (12 13 14 15 16) / Youcef Cherchalli (17 18 19 20 21) 
Prise de son & Mix : Kader Mahmoudi
Dir. Artistique : Tarik Hachemane
Basse : Krimou
Tar : Krimou
Derbouka : Mohamed Layri / Fouad Lazri (13 14 15 16 17) / Rafik El Maknine (7 8 9 10 11 12)
Violon : Omar (23 24 25 26 27) / Kheir-eddine M’kachiche (1 2 3 4 5 6)
Conception : Nassima Sadi
Production : Tarik Hachemane
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2015
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-08T17:00:03Z,"['Compilation Tendance Algéroise', 'Album Complet', 'World', ""skyprod's"", 'algerois', 'dz', 'naima dziriya', 'nadia yasmine', 'youcef cherchalli', 'toufik aoun', 'nourreddine dziri', 'chaabi', 'patrimoine']",10,1:18:4,49,2266,279444,0,hd,True
Compilation Rabie Castor 2 - Album Complet,"Dispo sur iTunes : https://goo.gl/JqbxDA
00:00 Houssem → Kelmet omri walet jetable
08:20 Rahim → Ghadi nahjar
14:45 Amine 31 → Ana weyek kemelna
20:16 Amine Malto → La comédie tji alik
27:30 Houssem → Nta
34:38 Rahim → Louken nti tezewji
40:43 Djawed → 3ichi kibghiti
47:33 Houssem → Hata nedabzou
53:47 Kadiri → Désolé
59:51 Lotfi → Naaraf omri rehet ghlat
1:05:41 Med Sghir → Kima srali
1:11:31 Instrumentale Marocain

Arrangements :  Med Habri
Basse : Adlen (1-12) / Pachichi (2-3-4-5-6-7-8-9-10-11)
Percussion  : Amine - 22 (1-2-3-4-5-6-8-9-12) / Nadjib (7-10-11)
Accessoires : Rabie Castor 
Mixage : Slimane Yamani
Auteur Compositeur : Rabie Castor
Studio : Ambiance
Production : Tarik Hachemane & N.G Prod
Distribution : Rafik  (+213 5 54 12 18 02)

Skyprod's 2015
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-03-02T17:00:07Z,"['Compilation Rabie Castor 2', 'Album Complet', 'World', ""skyprod's"", 'houssem', 'amine 31', 'rai', 'rabie', 'oran', 'wahran', 'amine malto', 'med sghir', 'kadiri', 'rahim', 'djawed', 'lotfi', 'marocain', 'alger', 'algerie', 'morocco']",10,1:13:46,7,83,5146,0,hd,True
Zola - Ana nhabek (Album Complet)⎜زولا - أنا نحبك,"Dispo sur iTunes : https://goo.gl/uUP4zg
00:00 Ana nhabek
02:41 Elholm
05:31 Oumi
07:39 Anniversaire
09:55 Law farhan
12:55 Lila aid
16:03 Djazaerna
18:32 Ya Djazayer

Arrangements Samir Amirouche
Production : Tarik Hachemane
Conception : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2015
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-02-25T16:00:04Z,"['Zola', 'World', ""skyprod's"", 'enfant', 'يا جزاير', 'جزايرنا', 'الليلة عيد', 'لو فرحان', 'عيد ميلاد', 'أمي', 'الحلم', 'أنا نحبك', 'algerie', 'dz', 'oumi', 'lila aid', 'law farhan', 'elholm', 'anniversaire', 'ana nhabek', 'djazaerna', 'ya djazayer', 'زولا']",10,21:20,4,49,3227,0,hd,True
Farid El Vez - Live (Album Complet),"Dispo sur iTunes : https://goo.gl/Pj3V7H
00:00 El henni
02:55 Dayen tura
06:52 Muhand naɣ
09:06 Mu mendil
11:52 Arwah arwah
14:19 Fell'am iţɣaniɣ
16:57 Alni'm
21:56 Yidem
26:33 Ufiɣ iqelaa
29:43 Iyaw maţedum
32:11 Susana

Arrangements : Lotfi Nicola
Mix : Amine Torki
Dir. artistique : Tarik Hachemane
Basse : Krimo
Percussions : Fouad Layri
Studio : Sahraoui
Production : Tarik Hachemane
Conception : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2015
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-02-20T17:00:01Z,"['Farid El Vez', 'World', ""skyprod's"", 'farid', 'el vaz', 'kabyle', 'kabylie', 'El henni', 'Dayen tura', 'Muhand nagh', 'Mu mendil', 'Arwah arwah', 'Fell’am itsghanigh', 'Alni’m', 'Yidem', 'Ufigh iqelaa', 'Iyaw matsedum', 'Susana']",10,35:56,9,80,7517,0,hd,True
Naïma Dziria— Live (Album Complet)⎜نعيمة الدزيرية,"Dispo sur iTunes : https://goo.gl/wlGctq
00:00 Istikhbar
03:42 Rana djinak
07:42 Men nahwa
10:23 Kheliwni
13:23 Saadi ya ma
16:19 Mani hraymi
19:27 Mahedrouch batel
23:17 Nseblek ya omri
27:15 El houta
29:37 3agb ellil a3lia
32:00 Ya lewlid
35:25 Hram alik ya ghzali
37:40 A melmali
40:36 Marocain

Arrangements : Lyes Nezali
Dir. artistique & Mix : Kader Mahmoudi
Basse : Krimou
Percussions : Mohamed Layri
Tar : Krimou
Violon : Kheir-eddine M’kachiche
Studio : Casbah
Photo : M. Belmellat
Conception : Nassima Sadi
Distribution : Rafik (+213 5 54 12 18 02)
Production : Tarik Hachemane",Skyprods Officiel,2017-02-18T18:00:01Z,"[""skyprod's"", 'World', 'إستخبار', 'رانا جيناك', 'من نهوى', 'خلويني', 'سعدي يا ما', 'ماني حرايمي', 'ما هدروش', 'نسبلك يا عمري', 'الحوتة', 'عڤب الليل عليا', 'يا لوليد', 'حرام عليك يا غزالي', 'أملمالي', 'مغربي', 'Istikhbar', 'Rana Djinak', 'Men nahwa', 'Kheliwni', 'Saadi ya ma', 'Mani hraymi', 'Mahedrouch batel', 'Nseblek ya omri', 'El houta', '3agb ellil a3lia', 'Ya lewlid', 'Hram alik ya ghzali', 'A melmali', 'Marocain']",10,41:54,519,8892,1290107,0,hd,True
Noureddine Dziri - Taalila (Album Complet)⎜نور الدين الدزيري - التعليلة,"Dispo sur iTunes : https://goo.gl/wpdZwa
00:00 El yaqoute
06:09 Ana el memhoune
09:26 Saadete el qelb
12:49 Tesway ma ktar
14:54 Men sab
17:18 Id kounta achiq
21:25 Taalila
29:25 Rebbi ya moudib
30:58 Had charab
32:58 Bqa ala khir
34:23 Allah Allah ya sidi

Arrangements : Lyes Nezali
Dir. artistique & Mastering : Kader Mahmoudi
Basse : Krimou
Percussions : Fouad Lazri
Tar : Krimou
Violons : Omar
Studio : Casbah
Conception : Nassima Sadi
Distribution : Rafik Hachemane (+213 5 54 12 18 02)
Production : Tarik Hachemane

-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-02-16T18:00:00Z,"['World', ""skyprod's"", 'taalila', 'nourreddine dziri', 'algerois', 'alger', 'التعليلة', 'الدزيري', 'نور الدين', 'الياقوت', 'أنا الممهون', 'سعدات القلب', 'تسواي ما أكثر', 'مان صاب', 'إذ كنت عشيق', 'ربي يا مجيب', 'هاذ الشراب', 'بقاو على خير', 'الله الله يا سيدي', 'El Yaqoute', 'Ana el memhoune', 'Saadete el qelb', 'Tesway ma ktar', 'Men sab', 'Id kounta achiq', 'Rebbi ya moudjib', 'Had charab', 'Bqa ala khir', 'Allah Allah ya sidi']",10,37:16,8,267,25981,0,hd,True
Cheba Sabrine - Galbi daritah bezzaf (Album Complet) 2015⎜الشابة صبرين - قلبي دريته بزاف,"Dispo sur iTunes : https://goo.gl/ucAm6D

00:00 L'maktoub 3andek kassni
05:04 Oublie moi
09:52 Lhassada
13:37 Khalouh inayafni
17:59 Maranich à l'aise
24:18 Galbi daritah bezzaf
30:01 Kan lfrak
36:02 A3lih rayha ou jaya

Paroles : Cheba Sabrine
Musiques : Toufik Boumellah
Arrangements : Toufik Boumellah
Percussion : Mokhtar Boumellah
Ney / Kawla : Mokhtar Chouman
Violons : Mohamed Tabet
Photo : Kaeis Ettounsi
Conception : Malek Jugurtha
Production : Tarik Hachemane & N-G Prod
Distribution : Rafik (+213 5 54 12 18 02)

Skyprod's 2015
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2017-02-14T17:00:09Z,"['Cheba Sabrine', ""skyprod's"", 'World', 'المكتوب عندك قاسني', 'اوبلي موا', 'الحسادة', 'خلوه إينايفني', 'مارانيش اليز', 'قلبي دريته بزاف', 'كان لفراق', 'اعليه رايحة او جاية', 'rai', 'oran', 'wahran', 'Galbi daritah bezzaf', 'oublie moi', 'kan lfrak', 'Lmaktoub 3andak Kassni', 'Khalouh inayafni', ""Maranich à l'aise"", 'Lhassada', 'A3lih rayha ou jaya']",10,39:51,0,52,3491,0,hd,True
