Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
CET ŒUF MÉTALLIQUE EST TRÈS ÉTRANGE ! (phitop),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman 

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-27T15:58:59Z,"['dr nozman', 'nozman', 'docteur nozman', 'objet', 'phitop', 'science']",28,4:10,4105,105332,1921846,0,hd,True
C'EST GRAVE LE RÉCHAUFFEMENT CLIMATIQUE ? Vrai ou Faux #39,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""la génétique"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-23T15:59:07Z,"['dr nozman', 'nozman', 'docteur nozman', 'vrai ou faux', 'réchauffement climatique', 'climat changing', 'science']",28,7:58,15837,62965,1082419,0,hd,True
CET OBJET EST CHAOTIQUE ! (double pendule),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Merci à Lê pour sa participation, go voir sa chaîne : https://www.youtube.com/channel/UC0NCbj8CxzeCGIF6sODJ-7A

Le double pendule : http://kck.st/2rz3Wu9

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman 

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-20T15:59:03Z,"['dr nozman', 'nozman', 'objet', 'science', 'double pendule', 'chaos', 'object']",28,6:42,3246,96071,2054660,0,hd,True
SE FAIRE TATOUER LES YEUX ? Vrai ou Faux #38,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""la météo"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

La page facebook et Instagram de Dime Reck (GO !) : https://www.facebook.com/dimereck/?ref=br_rs
https://www.instagram.com/dime_reck/

Merci à Bastien pour sa participation : http://bit.ly/28IQz5p

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-16T16:08:01Z,"['dr nozman', 'nozman', 'vrai ou faux', 'tatouage', 'science']",28,9:2,17392,112587,2931950,0,hd,True
CET OBJET DÉFIE LA GRAVITÉ ! (levitating water),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Merci à Amixem pour sa participation : https://www.youtube.com/user/FPSCoopGameplays
La vidéo sur sa chaîne : https://www.youtube.com/watch?v=ZRlJ9YBq7VY

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-13T15:59:02Z,"['dr nozman', 'nozman', 'docteur nozman', 'objet', 'gravité', 'science', 'levitating water']",28,5:42,2429,122003,2472859,0,hd,True
SE MUSCLER LES PARTIES INTIMES ? Vrai ou Faux #37,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""le tatouage"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos : 
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-09T15:59:02Z,"['dr nozman', 'nozman', 'docteur nozman', 'vrai ou faux', 'sport', 'science']",28,7:9,18302,93508,2454806,0,hd,True
CE BOL EST MAGIQUE ? (chinese spouting bowl),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-06T15:59:10Z,"['dr nozman', 'nozman', 'docteur nozman', 'objet', 'science', 'bol magique']",28,4:27,2992,118436,2048206,0,hd,True
ÊTRE ALLERGIQUE À L'EAU ? Vrai ou Faux #36,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""le sport"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos : 
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-06-02T15:59:41Z,"['dr nozman', 'nozman', 'docteur nozman', 'vrai ou faux', 'allergie', 'science']",28,7:38,19711,88684,2230770,0,hd,True
CETTE PÂTE EST MAGIQUE ! (uv sensitive putty),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

La ""UV Sensitive Putty"" : http://amzn.to/2rARA8p

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-30T16:04:04Z,"['dr nozman', 'nozman', 'docteur nozman', 'satisfying object', 'objet', 'science']",28,4:9,2646,107122,1599205,0,hd,True
COMMENT FAIRE UN RÊVE LUCIDE ? Vrai ou Faux #35,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""les allergies"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos : 
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-26T15:59:06Z,"['dr nozman', 'nozman', 'vrai ou faux', 'rêve lucide', 'dream', 'science']",28,8:39,24772,126340,2805080,0,hd,True
CETTE FIOLE EST TRÈS ÉTRANGE ! (hand boiler),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Le hand boiler : http://amzn.to/2rMFp5t
http://amzn.to/2qRwguq

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-23T15:59:03Z,"['dr nozman', 'nozman', 'objet', 'hand boiler', 'science']",28,4:16,3038,130913,2267047,0,hd,True
LES FANTÔMES N'EXISTENT PAS ? Vrai ou Faux #34,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""le sommeil"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-19T15:59:03Z,"['dr nozman', 'nozman', 'vrai ou faux', 'surnaturel', 'paranormal', 'science', 'fantome']",28,9:8,21967,102489,2403520,0,hd,True
CET OBJET EST BIEN TROP ÉTONNANT ! (gyroscope de précision),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Merci à Squeezie : https://www.youtube.com/user/aMOODIEsqueezie

Le Gyroscope de précision (un peu cher) : http://bit.ly/2pRaOSK

Le gyroscope de la première vidéo : http://amzn.to/2qYiiEB
http://amzn.to/2qW2hOO
 
Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-16T15:59:09Z,"['dr nozman', 'nozman', 'objet', 'satisfying', 'science', 'gyroscope']",28,5:18,4181,249613,5396546,0,hd,True
UN VER SOLITAIRE DE 10 MÈTRES DE LONG ? Vrai ou Faux #33,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""le paranormal"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

L'article sur le blog de voyage : http://bit.ly/2qaN5zJ

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-12T15:58:49Z,"['dr nozman', 'nozman', 'vrai ou faux', 'parasite', 'ver solitaire']",28,8:4,9813,66326,1361246,0,hd,True
LA PLUS INCROYABLE DES TOUPIES ! (gyroscope),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Le gyroscope : http://amzn.to/2qYiiEB
http://amzn.to/2qW2hOO

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La musique : Night Music - Kevin MacLeod

Merci à Brusicor, Bibah, et TheoRochard pour l'aide

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-09T15:59:11Z,"['dr nozman', 'nozman', 'gyroscope', 'satisfying', 'science', 'object']",28,3:57,3031,136743,1885436,0,hd,True
LA PIRE FAÇON DE CONSOMMER DE L'ALCOOL ! Vrai ou Faux #32,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""les parasites"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Le Tipeee : https://www.tipeee.com/dr-nozman

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-05T16:00:06Z,"['dr nozman', 'nozman', 'alcool', 'science', 'vrai ou faux']",28,6:49,8457,96592,2422090,0,hd,True
"LE HAND SPINNER C'EST BIEN, ÇA C'EST MIEUX ! (Mk1 Spinning Top)","N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

La toupie : https://www.vorsospin.com/

La musique : Night Music - Kevin MacLeod

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-05-02T15:58:55Z,"['dr nozman', 'nozman', 'hand spinner', 'spinning top', 'top', 'science']",28,4:53,3804,116786,3308869,0,hd,True
LA MASTURBATION RÉDUIT LA TAILLE DU PÉNIS ? Vrai ou Faux #31,"Pour le prochain épisode, dis moi un truc vrai ou faux sur ""l'alcool"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman 

Aide à l'écriture / Montage : Pikup (sa chaîne)
https://www.youtube.com/channel/UCVCmcQmAvU3qf1aOJ9iE_1g

SOURCES :
http://bit.ly/2qeYO0N
http://bit.ly/2ppvdyS
http://bit.ly/2ptIWHh
http://bit.ly/1awukW3
http://bit.ly/2qmUpFG

Le Tipeee : https://www.tipeee.com/dr-nozman

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-04-28T15:58:16Z,"['dr nozman', 'nozman', 'vrai ou faux', 'pénis', 'penis', 'reproduction', 'sexualité']",28,7:38,14011,122474,3788788,0,hd,True
CES CYLINDRES QUI RENDENT FOU ! (cylindre ambigu),"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Article pour plus d'informations : http://bit.ly/2qaGjHt

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl


Template pour le refaire :
http://bit.ly/2q180Dd

Les mathematiques derrière ces objets :
http://bit.ly/2oIcP3g
http://bit.ly/2qaR5gH

Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-04-25T15:59:28Z,"['dr nozman', 'nozman', 'satisfaisant', 'objet', 'cylindre', 'satisfying', 'science']",28,5:2,1925,115293,2350427,0,hd,True
FABRIQUER UN HAND SPINNER POUR 3€ !,"N'oubliez pas le pouce en l'air si vous avez apprécié, merci à tous :)
Roulements pas chers : http://amzn.to/2pxWIWD
Mon premier hand spinner : http://amzn.to/2pvQIjW

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD


Snapchat : Drnozman
Instagram : https://instagram.com/docnozman/ 
https://www.instagram.com/nozmacro/
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/1qEkh9H
Compte Tipeee : https://www.tipeee.com/dr-nozman

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-04-18T15:59:34Z,"['dr nozman', 'nozman', 'hand spinner', 'fidget spinner', 'satisfying', 'spinner']",28,4:13,3378,105286,2662364,0,hd,True
LA MEILLEURE ÉCOLE JAPONAISE !,"N'oubliez pas le pouce en l'air si vous avez apprécié :)
Pour découvrir tout mon itinéraire : https://www.odigo.jp/articles/3120-the-best-university-of-japan/?i=drnozman
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD 

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman 

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl

Musique : Phife for Life - Otis McDonald

A très bientôt pour la prochaine vidéo !

Merci à tous et à bientôt ! ;)",Dr Nozman,2017-04-16T15:59:51Z,"['dr nozman', 'nozman', 'vlog', 'japan', 'science']",28,4:31,758,21725,441773,0,hd,True
